time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
3621000  , 0.61616164 , -0.51960784 , 0.6728972    , 1222.3044 , 644.38965 , -551.92395    ,0.0 , 0.0 , 0.0
17483000  , 0.5959596 , -0.51960784 , 0.6728972    , 1222.352 , 644.5031 , -551.8038    ,0.0 , 0.0 , 0.0
2420000  , 0.6060606 , -0.51960784 , 0.6728972    , 1222.3622 , 644.53046 , -551.7769    ,0.0 , 0.0 , 0.0
17611000  , 0.6060606 , -0.49019608 , 0.6728972    , 1222.4006 , 644.69006 , -551.62756    ,0.0 , 0.0 , 0.0
2527000  , 0.61616164 , -0.49019608 , 0.6728972    , 1222.4032 , 644.717 , -551.6035    ,0.0 , 0.0 , 0.0
17545000  , 0.6262626 , -0.49019608 , 0.6728972    , 1222.3865 , 644.8542 , -551.4727    ,0.0 , 0.0 , 0.0
2296000  , 0.6363636 , -0.48039216 , 0.6728972    , 1222.3815 , 644.8785 , -551.451    ,0.0 , 0.0 , 0.0
17597000  , 0.64646465 , -0.49019608 , 0.6728972    , 1222.3495 , 645.01117 , -551.32855    ,0.0 , 0.0 , 0.0
2405000  , 0.61616164 , -0.47058824 , 0.635514    , 1222.3455 , 645.0338 , -551.306    ,0.0 , 0.0 , 0.0
17618000  , 0.61616164 , -0.47058824 , 0.635514    , 1222.3077 , 645.1659 , -551.15796    ,0.0 , 0.0 , 0.0
3783000  , 0.6262626 , -0.49019608 , 0.635514    , 1222.3009 , 645.1878 , -551.1273    ,0.0 , 0.0 , 0.0
17454000  , 0.61616164 , -0.51960784 , 0.635514    , 1222.284 , 645.2782 , -550.9783    ,0.0 , 0.0 , 0.0
2573000  , 0.6060606 , -0.51960784 , 0.635514    , 1222.2827 , 645.30054 , -550.9392    ,0.0 , 0.0 , 0.0
17506000  , 0.56565654 , -0.51960784 , 0.635514    , 1222.2827 , 645.5188 , -550.5517    ,0.0 , 0.0 , 0.0
2488000  , 0.56565654 , -0.51960784 , 0.635514    , 1222.2827 , 645.5433 , -550.50476    ,0.0 , 0.0 , 0.0
17522000  , 0.5858586 , -0.51960784 , 0.635514    , 1222.3192 , 645.78076 , -550.0702    ,0.0 , 0.0 , 0.0
2485000  , 0.57575756 , -0.5 , 0.635514    , 1222.3276 , 645.802 , -550.0218    ,0.0 , 0.0 , 0.0
17499000  , 0.57575756 , -0.51960784 , 0.635514    , 1222.4258 , 645.9761 , -549.5775    ,0.0 , 0.0 , 0.0
3626000  , 0.5151515 , -0.50980395 , 0.5607477    , 1222.4363 , 645.99817 , -549.52734    ,0.0 , 0.0 , 0.0
17471000  , 0.46464646 , -0.50980395 , 0.5607477    , 1222.4786 , 646.1751 , -549.1985    ,0.0 , 0.0 , 0.0
2484000  , 0.44444445 , -0.5 , 0.5981308    , 1222.4843 , 646.22437 , -549.14044    ,0.0 , 0.0 , 0.0
17573000  , 0.4848485 , -0.5 , 0.635514    , 1222.6785 , 646.57245 , -548.65393    ,0.0 , 0.0 , 0.0
2430000  , 0.5151515 , -0.49019608 , 0.6728972    , 1222.7034 , 646.6021 , -548.6121    ,0.0 , 0.0 , 0.0
17531000  , 0.5252525 , -0.47058824 , 0.635514    , 1222.9486 , 646.7541 , -548.2737    ,0.0 , 0.0 , 0.0
2511000  , 0.5252525 , -0.49019608 , 0.635514    , 1222.9813 , 646.75757 , -548.23926    ,0.0 , 0.0 , 0.0
17499000  , 0.53535354 , -0.43137255 , 0.635514    , 1223.3169 , 646.6989 , -547.9999    ,0.0 , 0.0 , 0.0
3748000  , 0.5555556 , -0.4509804 , 0.6728972    , 1223.3636 , 646.6847 , -547.97656    ,0.0 , 0.0 , 0.0
17648000  , 0.5555556 , -0.47058824 , 0.6728972    , 1223.5796 , 646.60345 , -547.8809    ,0.0 , 0.0 , 0.0
2343000  , 0.57575756 , -0.46078432 , 0.71028036    , 1223.632 , 646.5849 , -547.86096    ,0.0 , 0.0 , 0.0
17644000  , 0.5858586 , -0.46078432 , 0.74766356    , 1224.0819 , 646.45605 , -547.72736    ,0.0 , 0.0 , 0.0
2358000  , 0.5959596 , -0.46078432 , 0.74766356    , 1224.1306 , 646.4436 , -547.71344    ,0.0 , 0.0 , 0.0
17674000  , 0.6060606 , -0.49019608 , 0.74766356    , 1224.3806 , 646.3897 , -547.60254    ,0.0 , 0.0 , 0.0
2284000  , 0.5858586 , -0.47058824 , 0.74766356    , 1224.4192 , 646.3816 , -547.5789    ,0.0 , 0.0 , 0.0
17700000  , 0.5858586 , -0.49019608 , 0.78504676    , 1224.7336 , 646.321 , -547.3491    ,0.0 , 0.0 , 0.0
3845000  , 0.5959596 , -0.47058824 , 0.74766356    , 1224.7639 , 646.31213 , -547.3221    ,0.0 , 0.0 , 0.0
17296000  , 0.61616164 , -0.49019608 , 0.74766356    , 1224.8677 , 646.26886 , -547.21    ,0.0 , 0.0 , 0.0
2453000  , 0.6262626 , -0.43137255 , 0.71028036    , 1224.8855 , 646.25854 , -547.182    ,0.0 , 0.0 , 0.0
17507000  , 0.61616164 , -0.46078432 , 0.71028036    , 1224.9727 , 646.2092 , -546.99164    ,0.0 , 0.0 , 0.0
2487000  , 0.61616164 , -0.46078432 , 0.71028036    , 1224.9862 , 646.20636 , -546.9555    ,0.0 , 0.0 , 0.0
17517000  , 0.6262626 , -0.43137255 , 0.6728972    , 1225.058 , 646.21985 , -546.72797    ,0.0 , 0.0 , 0.0
2437000  , 0.6060606 , -0.43137255 , 0.6728972    , 1225.0701 , 646.23114 , -546.685    ,0.0 , 0.0 , 0.0
17584000  , 0.5959596 , -0.43137255 , 0.6728972    , 1225.1277 , 646.3305 , -546.4119    ,0.0 , 0.0 , 0.0
3824000  , 0.5858586 , -0.43137255 , 0.6728972    , 1225.136 , 646.35345 , -546.3592    ,0.0 , 0.0 , 0.0
17432000  , 0.57575756 , -0.43137255 , 0.6728972    , 1225.173 , 646.4482 , -546.1308    ,0.0 , 0.0 , 0.0
2556000  , 0.57575756 , -0.43137255 , 0.6728972    , 1225.1815 , 646.47034 , -546.0785    ,0.0 , 0.0 , 0.0
17430000  , 0.5555556 , -0.43137255 , 0.6728972    , 1225.245 , 646.6492 , -545.5939    ,0.0 , 0.0 , 0.0
2607000  , 0.53535354 , -0.42156863 , 0.6728972    , 1225.251 , 646.66785 , -545.5415    ,0.0 , 0.0 , 0.0
17347000  , 0.5151515 , -0.4509804 , 0.6728972    , 1225.3077 , 646.7813 , -545.06555    ,0.0 , 0.0 , 0.0
2643000  , 0.4949495 , -0.48039216 , 0.6728972    , 1225.3154 , 646.78766 , -545.0128    ,0.0 , 0.0 , 0.0
17351000  , 0.4949495 , -0.47058824 , 0.635514    , 1225.3705 , 646.7985 , -544.73846    ,0.0 , 0.0 , 0.0
3751000  , 0.5050505 , -0.49019608 , 0.6728972    , 1225.3827 , 646.794 , -544.6979    ,0.0 , 0.0 , 0.0
17583000  , 0.5050505 , -0.47058824 , 0.635514    , 1225.4467 , 646.7594 , -544.556    ,0.0 , 0.0 , 0.0
2394000  , 0.5151515 , -0.48039216 , 0.6728972    , 1225.4606 , 646.74884 , -544.52966    ,0.0 , 0.0 , 0.0
17614000  , 0.5252525 , -0.49019608 , 0.6728972    , 1225.5942 , 646.6498 , -544.32196    ,0.0 , 0.0 , 0.0
2397000  , 0.53535354 , -0.49019608 , 0.6728972    , 1225.609 , 646.6372 , -544.301    ,0.0 , 0.0 , 0.0
17551000  , 0.5555556 , -0.47058824 , 0.635514    , 1225.735 , 646.5266 , -544.11255    ,0.0 , 0.0 , 0.0
2475000  , 0.5151515 , -0.5294118 , 0.5981308    , 1225.7478 , 646.5124 , -544.09247    ,0.0 , 0.0 , 0.0
17521000  , 0.5151515 , -0.5 , 0.5981308    , 1225.8767 , 646.3922 , -543.8896    ,0.0 , 0.0 , 0.0
3732000  , 0.53535354 , -0.5 , 0.635514    , 1225.9016 , 646.37354 , -543.87164    ,0.0 , 0.0 , 0.0
17640000  , 0.5858586 , -0.47058824 , 0.635514    , 1226.018 , 646.2995 , -543.7933    ,0.0 , 0.0 , 0.0
2312000  , 0.5858586 , -0.5 , 0.635514    , 1226.0421 , 646.28204 , -543.77344    ,0.0 , 0.0 , 0.0
17785000  , 0.5151515 , -0.5294118 , 0.74766356    , 1226.297 , 646.1465 , -543.6206    ,0.0 , 0.0 , 0.0
2266000  , 0.57575756 , -0.46078432 , 0.71028036    , 1226.325 , 646.13464 , -543.61163    ,0.0 , 0.0 , 0.0
17695000  , 0.64646465 , -0.4509804 , 0.6728972    , 1226.4307 , 646.1179 , -543.5853    ,0.0 , 0.0 , 0.0
3602000  , 0.5151515 , -0.5294118 , 0.78504676    , 1226.4471 , 646.114 , -543.56573    ,0.0 , 0.0 , 0.0
17453000  , 0.6060606 , -0.42156863 , 0.71028036    , 1226.5312 , 646.09814 , -543.48303    ,0.0 , 0.0 , 0.0
2526000  , 0.61616164 , -0.46078432 , 0.71028036    , 1226.539 , 646.10364 , -543.47675    ,0.0 , 0.0 , 0.0
17505000  , 0.5050505 , -0.5294118 , 0.78504676    , 1226.6075 , 646.11005 , -543.30817    ,0.0 , 0.0 , 0.0
2486000  , 0.61616164 , -0.44117647 , 0.6728972    , 1226.6151 , 646.11414 , -543.2951    ,0.0 , 0.0 , 0.0
17516000  , 0.5555556 , -0.50980395 , 0.71028036    , 1226.5875 , 646.17694 , -543.23425    ,0.0 , 0.0 , 0.0
2491000  , 0.5252525 , -0.51960784 , 0.71028036    , 1226.5907 , 646.18286 , -543.2019    ,0.0 , 0.0 , 0.0
17523000  , 0.6666667 , -0.44117647 , 0.635514    , 1226.5593 , 646.2559 , -543.1397    ,0.0 , 0.0 , 0.0
2580000  , 0.5252525 , -0.5294118 , 0.74766356    , 1226.5505 , 646.26984 , -543.11053    ,0.0 , 0.0 , 0.0
14926000  , 0.64646465 , -0.44117647 , 0.74766356    , 1226.5364 , 646.33716 , -542.9188    ,0.0 , 0.0 , 0.0
6301000  , 0.65656567 , -0.43137255 , 0.635514    , 1226.5114 , 646.3593 , -542.89154    ,0.0 , 0.0 , 0.0
11155000  , 0.5858586 , -0.50980395 , 0.5981308    , 1226.4271 , 646.4 , -542.7361    ,0.0 , 0.0 , 0.0
15149000  , 0.5555556 , -0.5 , 0.5981308    , 1226.375 , 646.4034 , -542.64905    ,0.0 , 0.0 , 0.0
