time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2455000  , 0.060606062 , -0.64705884 , 0.07476635    , 2621.8875 , -2083.3372 , -239.23256    ,0.0 , 0.0 , 0.0
17595000  , 0.07070707 , -0.64705884 , 0.07476635    , 2621.9124 , -2083.2488 , -239.34859    ,0.0 , 0.0 , 0.0
3566000  , 0.07070707 , -0.64705884 , 0.07476635    , 2621.92 , -2083.235 , -239.36023    ,0.0 , 0.0 , 0.0
17686000  , 0.09090909 , -0.6764706 , 0.037383176    , 2621.9468 , -2083.1826 , -239.37802    ,0.0 , 0.0 , 0.0
2400000  , 0.11111111 , -0.6764706 , 0.0    , 2621.9502 , -2083.1729 , -239.37802    ,0.0 , 0.0 , 0.0
17554000  , 0.1010101 , -0.6764706 , 0.0    , 2621.9739 , -2083.1145 , -239.34532    ,0.0 , 0.0 , 0.0
2492000  , 0.11111111 , -0.6666667 , 0.0    , 2621.9832 , -2083.1057 , -239.33435    ,0.0 , 0.0 , 0.0
17509000  , 0.1010101 , -0.71568626 , 0.037383176    , 2622.0754 , -2083.0615 , -239.24077    ,0.0 , 0.0 , 0.0
2495000  , 0.09090909 , -0.7058824 , 0.037383176    , 2622.0952 , -2083.053 , -239.21983    ,0.0 , 0.0 , 0.0
17500000  , 0.08080808 , -0.75490195 , 0.037383176    , 2622.1946 , -2083.003 , -239.06151    ,0.0 , 0.0 , 0.0
3742000  , 0.08080808 , -0.7647059 , 0.037383176    , 2622.2056 , -2082.9915 , -239.02701    ,0.0 , 0.0 , 0.0
17547000  , 0.07070707 , -0.7941176 , 0.037383176    , 2622.2305 , -2082.937 , -238.8645    ,0.0 , 0.0 , 0.0
2405000  , 0.060606062 , -0.7745098 , 0.0    , 2622.2368 , -2082.9236 , -238.8256    ,0.0 , 0.0 , 0.0
17593000  , 0.04040404 , -0.8039216 , 0.037383176    , 2622.281 , -2082.787 , -238.43907    ,0.0 , 0.0 , 0.0
2456000  , 0.02020202 , -0.8039216 , 0.07476635    , 2622.2888 , -2082.774 , -238.39378    ,0.0 , 0.0 , 0.0
17509000  , 0.0 , -0.8235294 , 0.037383176    , 2622.386 , -2082.6558 , -237.95724    ,0.0 , 0.0 , 0.0
2493000  , -0.01010101 , -0.85294116 , 0.037383176    , 2622.395 , -2082.644 , -237.90756    ,0.0 , 0.0 , 0.0
17459000  , -0.030303031 , -0.85294116 , 0.037383176    , 2622.4663 , -2082.5576 , -237.46622    ,0.0 , 0.0 , 0.0
3667000  , -0.04040404 , -0.872549 , 0.07476635    , 2622.4756 , -2082.5486 , -237.41899    ,0.0 , 0.0 , 0.0
17627000  , -0.05050505 , -0.8627451 , 0.037383176    , 2622.5225 , -2082.4998 , -237.17155    ,0.0 , 0.0 , 0.0
2500000  , -0.04040404 , -0.9117647 , 0.037383176    , 2622.5298 , -2082.4941 , -237.13832    ,0.0 , 0.0 , 0.0
17569000  , -0.05050505 , -0.92156863 , 0.037383176    , 2622.598 , -2082.4834 , -236.91333    ,0.0 , 0.0 , 0.0
2372000  , -0.08080808 , -0.89215684 , 0.0    , 2622.6077 , -2082.49 , -236.89302    ,0.0 , 0.0 , 0.0
17586000  , -0.09090909 , -0.89215684 , 0.0    , 2622.7605 , -2082.5986 , -236.75456    ,0.0 , 0.0 , 0.0
2464000  , -0.09090909 , -0.89215684 , 0.0    , 2622.7854 , -2082.6167 , -236.74591    ,0.0 , 0.0 , 0.0
17495000  , -0.060606062 , -0.92156863 , 0.0    , 2623.0874 , -2082.7925 , -236.74591    ,0.0 , 0.0 , 0.0
2451000  , -0.030303031 , -0.95098037 , 0.0    , 2623.126 , -2082.8113 , -236.75253    ,0.0 , 0.0 , 0.0
17584000  , -0.030303031 , -0.9313725 , 0.0    , 2623.5356 , -2082.9612 , -236.84677    ,0.0 , 0.0 , 0.0
3600000  , -0.02020202 , -0.9607843 , 0.037383176    , 2623.5862 , -2082.9744 , -236.8598    ,0.0 , 0.0 , 0.0
17633000  , -0.030303031 , -0.9411765 , 0.07476635    , 2623.8088 , -2083.009 , -236.91846    ,0.0 , 0.0 , 0.0
2486000  , -0.030303031 , -0.9313725 , 0.07476635    , 2623.8525 , -2083.0132 , -236.9275    ,0.0 , 0.0 , 0.0
17556000  , -0.02020202 , -0.95098037 , 0.07476635    , 2624.0173 , -2082.9766 , -236.93776    ,0.0 , 0.0 , 0.0
2453000  , -0.030303031 , -0.95098037 , 0.07476635    , 2624.0344 , -2082.958 , -236.93153    ,0.0 , 0.0 , 0.0
17503000  , -0.02020202 , -0.95098037 , 0.037383176    , 2624.078 , -2082.796 , -236.85397    ,0.0 , 0.0 , 0.0
3597000  , -0.01010101 , -0.9607843 , 0.037383176    , 2624.0803 , -2082.7593 , -236.83406    ,0.0 , 0.0 , 0.0
17539000  , -0.01010101 , -0.9705882 , 0.037383176    , 2624.0928 , -2082.5957 , -236.73119    ,0.0 , 0.0 , 0.0
2422000  , -0.02020202 , -0.98039216 , 0.037383176    , 2624.0947 , -2082.5598 , -236.70189    ,0.0 , 0.0 , 0.0
17603000  , -0.05050505 , -1.0098039 , 0.037383176    , 2624.0876 , -2082.379 , -236.50894    ,0.0 , 0.0 , 0.0
2543000  , -0.07070707 , -1.0098039 , 0.037383176    , 2624.0847 , -2082.3486 , -236.47353    ,0.0 , 0.0 , 0.0
17420000  , -0.060606062 , -1.0392157 , 0.037383176    , 2624.068 , -2082.1973 , -236.29596    ,0.0 , 0.0 , 0.0
2609000  , -0.05050505 , -1.0294118 , 0.07476635    , 2624.0662 , -2082.174 , -236.2722    ,0.0 , 0.0 , 0.0
17445000  , -0.04040404 , -1.0098039 , 0.037383176    , 2624.0662 , -2082.0503 , -236.1799    ,0.0 , 0.0 , 0.0
3749000  , -0.04040404 , -1.0098039 , 0.0    , 2624.0637 , -2082.0303 , -236.16281    ,0.0 , 0.0 , 0.0
17560000  , -0.04040404 , -1.0196079 , -0.037383176    , 2624.0535 , -2081.961 , -236.0907    ,0.0 , 0.0 , 0.0
3601000  , -0.04040404 , -1.0686275 , -0.037383176    , 2624.0576 , -2081.9485 , -236.07468    ,0.0 , 0.0 , 0.0
17530000  , -0.04040404 , -1.0392157 , 0.0    , 2624.1672 , -2081.9062 , -235.99199    ,0.0 , 0.0 , 0.0
1357000  , -0.030303031 , -1.0196079 , 0.037383176    , 2624.1975 , -2081.8997 , -235.98099    ,0.0 , 0.0 , 0.0
17382000  , -0.02020202 , -1.0196079 , 0.07476635    , 2624.8552 , -2081.8074 , -235.82329    ,0.0 , 0.0 , 0.0
2624000  , 0.0 , -1.0098039 , 0.07476635    , 2624.8872 , -2081.7996 , -235.81047    ,0.0 , 0.0 , 0.0
17377000  , 0.02020202 , -1.0196079 , 0.037383176    , 2625.1199 , -2081.6707 , -235.64124    ,0.0 , 0.0 , 0.0
2627000  , 0.0 , -1.0196079 , 0.037383176    , 2625.139 , -2081.651 , -235.60973    ,0.0 , 0.0 , 0.0
17397000  , -0.02020202 , -1.0196079 , 0.037383176    , 2625.2852 , -2081.453 , -235.22029    ,0.0 , 0.0 , 0.0
3725000  , -0.05050505 , -1.0196079 , 0.037383176    , 2625.2996 , -2081.43 , -235.16988    ,0.0 , 0.0 , 0.0
17535000  , -0.060606062 , -1.0490196 , 0.037383176    , 2625.3713 , -2081.286 , -234.85385    ,0.0 , 0.0 , 0.0
2401000  , -0.060606062 , -1.0686275 , 0.037383176    , 2625.3804 , -2081.2605 , -234.80342    ,0.0 , 0.0 , 0.0
17563000  , -0.1010101 , -1.0686275 , 0.07476635    , 2625.4844 , -2081.025 , -234.36784    ,0.0 , 0.0 , 0.0
2498000  , -0.13131313 , -1.0784314 , 0.07476635    , 2625.5012 , -2080.9944 , -234.3203    ,0.0 , 0.0 , 0.0
17483000  , -0.14141414 , -1.1078432 , 0.07476635    , 2625.7466 , -2080.7117 , -233.9203    ,0.0 , 0.0 , 0.0
2511000  , -0.17171717 , -1.0882353 , 0.07476635    , 2625.785 , -2080.6787 , -233.88312    ,0.0 , 0.0 , 0.0
17444000  , -0.14141414 , -1.0980393 , 0.07476635    , 2626.205 , -2080.3843 , -233.64177    ,0.0 , 0.0 , 0.0
3804000  , -0.121212125 , -1.0980393 , 0.07476635    , 2626.2563 , -2080.3518 , -233.62842    ,0.0 , 0.0 , 0.0
17678000  , -0.11111111 , -1.117647 , 0.07476635    , 2626.498 , -2080.2178 , -233.61784    ,0.0 , 0.0 , 0.0
2264000  , -0.08080808 , -1.1078432 , 0.07476635    , 2626.5596 , -2080.19 , -233.62485    ,0.0 , 0.0 , 0.0
17722000  , -0.060606062 , -1.0882353 , 0.07476635    , 2627.1423 , -2079.9985 , -233.74792    ,0.0 , 0.0 , 0.0
2333000  , -0.05050505 , -1.1078432 , 0.11214953    , 2627.2124 , -2079.9844 , -233.76279    ,0.0 , 0.0 , 0.0
17630000  , -0.05050505 , -1.1078432 , 0.11214953    , 2627.6565 , -2079.933 , -233.8333    ,0.0 , 0.0 , 0.0
2377000  , -0.060606062 , -1.1078432 , 0.11214953    , 2627.7344 , -2079.927 , -233.83951    ,0.0 , 0.0 , 0.0
17622000  , -0.08080808 , -1.117647 , 0.11214953    , 2628.1638 , -2079.89 , -233.85939    ,0.0 , 0.0 , 0.0
3581000  , -0.09090909 , -1.1470588 , 0.11214953    , 2628.2354 , -2079.881 , -233.85939    ,0.0 , 0.0 , 0.0
17543000  , -0.09090909 , -1.127451 , 0.07476635    , 2628.529 , -2079.8252 , -233.85939    ,0.0 , 0.0 , 0.0
2502000  , -0.08080808 , -1.137255 , 0.07476635    , 2628.5972 , -2079.8088 , -233.85939    ,0.0 , 0.0 , 0.0
17578000  , -0.08080808 , -1.1862745 , 0.11214953    , 2628.983 , -2079.714 , -233.85939    ,0.0 , 0.0 , 0.0
2384000  , -0.07070707 , -1.1960784 , 0.11214953    , 2629.0513 , -2079.699 , -233.86063    ,0.0 , 0.0 , 0.0
17599000  , -0.060606062 , -1.2058823 , 0.07476635    , 2629.443 , -2079.6143 , -233.86768    ,0.0 , 0.0 , 0.0
2466000  , -0.08080808 , -1.2352941 , 0.11214953    , 2629.5134 , -2079.601 , -233.86903    ,0.0 , 0.0 , 0.0
17541000  , -0.08080808 , -1.245098 , 0.11214953    , 2629.932 , -2079.5286 , -233.87546    ,0.0 , 0.0 , 0.0
3816000  , -0.09090909 , -1.2745098 , 0.18691589    , 2630.009 , -2079.5188 , -233.87805    ,0.0 , 0.0 , 0.0
17350000  , -0.09090909 , -1.2843137 , 0.18691589    , 2630.3335 , -2079.4849 , -233.89584    ,0.0 , 0.0 , 0.0
2649000  , -0.060606062 , -1.3039216 , 0.22429906    , 2630.398 , -2079.4824 , -233.90332    ,0.0 , 0.0 , 0.0
17387000  , -0.05050505 , -1.2941177 , 0.18691589    , 2630.8564 , -2079.4824 , -233.9812    ,0.0 , 0.0 , 0.0
2618000  , -0.04040404 , -1.2941177 , 0.18691589    , 2630.893 , -2079.485 , -233.98814    ,0.0 , 0.0 , 0.0
18583000  , -0.05050505 , -1.2941177 , 0.18691589    , 2631.1384 , -2079.5564 , -234.00931    ,0.0 , 0.0 , 0.0
1383000  , -0.060606062 , -1.2843137 , 0.18691589    , 2631.1567 , -2079.568 , -234.00464    ,0.0 , 0.0 , 0.0
17435000  , -0.07070707 , -1.2843137 , 0.18691589    , 2631.328 , -2079.8145 , -233.80849    ,0.0 , 0.0 , 0.0
2582000  , -0.1010101 , -1.2843137 , 0.1495327    , 2631.3262 , -2079.8274 , -233.79375    ,0.0 , 0.0 , 0.0
17439000  , -0.121212125 , -1.3039216 , 0.1495327    , 2631.175 , -2079.9167 , -233.65817    ,0.0 , 0.0 , 0.0
3654000  , -0.121212125 , -1.2843137 , 0.11214953    , 2631.152 , -2079.9248 , -233.64418    ,0.0 , 0.0 , 0.0
17550000  , -0.13131313 , -1.2745098 , 0.11214953    , 2631.009 , -2080.0056 , -233.60251    ,0.0 , 0.0 , 0.0
2490000  , -0.11111111 , -1.245098 , 0.18691589    , 2630.9883 , -2080.0261 , -233.60251    ,0.0 , 0.0 , 0.0
17508000  , -0.11111111 , -1.2352941 , 0.1495327    , 2630.8323 , -2080.278 , -233.65924    ,0.0 , 0.0 , 0.0
2494000  , -0.1010101 , -1.2156863 , 0.1495327    , 2630.8152 , -2080.3096 , -233.67078    ,0.0 , 0.0 , 0.0
17510000  , -0.11111111 , -1.2058823 , 0.11214953    , 2630.6304 , -2080.5854 , -233.7929    ,0.0 , 0.0 , 0.0
2468000  , -0.121212125 , -1.2254902 , 0.11214953    , 2630.6062 , -2080.6138 , -233.80988    ,0.0 , 0.0 , 0.0
17683000  , -0.11111111 , -1.2254902 , 0.11214953    , 2630.3677 , -2080.8474 , -234.00604    ,0.0 , 0.0 , 0.0
3542000  , -0.1010101 , -1.1960784 , 0.11214953    , 2630.3418 , -2080.8706 , -234.03424    ,0.0 , 0.0 , 0.0
17709000  , -0.08080808 , -1.1862745 , 0.11214953    , 2630.209 , -2080.9976 , -234.23744    ,0.0 , 0.0 , 0.0
2339000  , -0.07070707 , -1.1568627 , 0.1495327    , 2630.1902 , -2081.0198 , -234.27292    ,0.0 , 0.0 , 0.0
17626000  , -0.060606062 , -1.1470588 , 0.1495327    , 2630.0874 , -2081.1345 , -234.48958    ,0.0 , 0.0 , 0.0
2362000  , -0.05050505 , -1.1470588 , 0.1495327    , 2630.067 , -2081.1514 , -234.52748    ,0.0 , 0.0 , 0.0
17637000  , -0.05050505 , -1.0980393 , 0.1495327    , 2629.9092 , -2081.248 , -234.74734    ,0.0 , 0.0 , 0.0
2375000  , -0.04040404 , -1.1078432 , 0.1495327    , 2629.8743 , -2081.263 , -234.7822    ,0.0 , 0.0 , 0.0
17558000  , -0.030303031 , -1.0784314 , 0.11214953    , 2629.6382 , -2081.3572 , -234.9681    ,0.0 , 0.0 , 0.0
2517000  , -0.05050505 , -1.0490196 , 0.07476635    , 2629.5967 , -2081.374 , -234.99818    ,0.0 , 0.0 , 0.0
17560000  , -0.060606062 , -1.0686275 , 0.11214953    , 2629.3645 , -2081.4966 , -235.15395    ,0.0 , 0.0 , 0.0
3571000  , -0.08080808 , -1.0392157 , 0.1495327    , 2629.3289 , -2081.5225 , -235.17816    ,0.0 , 0.0 , 0.0
17564000  , -0.08080808 , -1.0392157 , 0.1495327    , 2629.179 , -2081.6475 , -235.28825    ,0.0 , 0.0 , 0.0
2602000  , -0.060606062 , -1.0686275 , 0.1495327    , 2629.1338 , -2081.6777 , -235.3162    ,0.0 , 0.0 , 0.0
17391000  , -0.09090909 , -1.0686275 , 0.1495327    , 2628.8164 , -2081.8367 , -235.49184    ,0.0 , 0.0 , 0.0
2477000  , -0.07070707 , -1.0392157 , 0.1495327    , 2628.7515 , -2081.8574 , -235.52441    ,0.0 , 0.0 , 0.0
17491000  , -0.04040404 , -1.0196079 , 0.07476635    , 2628.3354 , -2081.946 , -235.74622    ,0.0 , 0.0 , 0.0
2511000  , -0.04040404 , -1.0196079 , 0.037383176    , 2628.2551 , -2081.9631 , -235.79123    ,0.0 , 0.0 , 0.0
17493000  , -0.030303031 , -1.0098039 , 0.0    , 2627.7905 , -2082.0908 , -236.05469    ,0.0 , 0.0 , 0.0
3757000  , 0.0 , -1.0098039 , 0.0    , 2627.7156 , -2082.1206 , -236.09938    ,0.0 , 0.0 , 0.0
17501000  , 0.02020202 , -1.0294118 , 0.0    , 2627.4358 , -2082.2834 , -236.2888    ,0.0 , 0.0 , 0.0
2586000  , 0.04040404 , -1.0 , 0.0    , 2627.3848 , -2082.3215 , -236.32875    ,0.0 , 0.0 , 0.0
18694000  , 0.030303031 , -0.9705882 , -0.037383176    , 2626.9915 , -2082.6946 , -236.66241    ,0.0 , 0.0 , 0.0
1280000  , 0.04040404 , -0.9705882 , -0.037383176    , 2626.9575 , -2082.7344 , -236.69308    ,0.0 , 0.0 , 0.0
17452000  , 0.04040404 , -0.95098037 , -0.037383176    , 2626.444 , -2083.5247 , -237.15077    ,0.0 , 0.0 , 0.0
2610000  , 0.05050505 , -0.9607843 , -0.07476635    , 2626.426 , -2083.5657 , -237.1669    ,0.0 , 0.0 , 0.0
17374000  , 0.04040404 , -0.9607843 , -0.07476635    , 2626.3733 , -2083.8765 , -237.23613    ,0.0 , 0.0 , 0.0
3707000  , 0.04040404 , -0.9313725 , -0.07476635    , 2626.3816 , -2083.9023 , -237.23795    ,0.0 , 0.0 , 0.0
17518000  , 0.05050505 , -0.9019608 , -0.037383176    , 2626.5278 , -2083.9805 , -237.22449    ,0.0 , 0.0 , 0.0
2466000  , 0.030303031 , -0.89215684 , 0.0    , 2626.562 , -2083.989 , -237.22064    ,0.0 , 0.0 , 0.0
17522000  , -0.01010101 , -0.9019608 , 0.07476635    , 2626.937 , -2084.065 , -237.15814    ,0.0 , 0.0 , 0.0
2516000  , -0.08080808 , -0.89215684 , 0.1495327    , 2626.9802 , -2084.0793 , -237.1466    ,0.0 , 0.0 , 0.0
17575000  , -0.11111111 , -0.9019608 , 0.1495327    , 2627.317 , -2084.2515 , -237.03603    ,0.0 , 0.0 , 0.0
2387000  , -0.1010101 , -0.9019608 , 0.11214953    , 2627.3381 , -2084.273 , -237.03111    ,0.0 , 0.0 , 0.0
17566000  , -0.08080808 , -0.92156863 , 0.07476635    , 2627.3862 , -2084.468 , -237.12053    ,0.0 , 0.0 , 0.0
3663000  , -0.030303031 , -0.92156863 , 0.037383176    , 2627.377 , -2084.488 , -237.14127    ,0.0 , 0.0 , 0.0
17695000  , 0.0 , -0.9117647 , 0.0    , 2627.3135 , -2084.6067 , -237.30472    ,0.0 , 0.0 , 0.0
2318000  , 0.05050505 , -0.8627451 , -0.037383176    , 2627.3057 , -2084.6267 , -237.33144    ,0.0 , 0.0 , 0.0
17677000  , 0.060606062 , -0.88235295 , 0.0    , 2627.3298 , -2084.8142 , -237.51894    ,0.0 , 0.0 , 0.0
2328000  , 0.060606062 , -0.85294116 , 0.0    , 2627.3425 , -2084.8386 , -237.52994    ,0.0 , 0.0 , 0.0
17645000  , 0.0 , -0.88235295 , 0.07476635    , 2627.5386 , -2085.104 , -237.52994    ,0.0 , 0.0 , 0.0
2399000  , -0.08080808 , -0.88235295 , 0.11214953    , 2627.567 , -2085.1353 , -237.52225    ,0.0 , 0.0 , 0.0
17639000  , -0.1010101 , -0.8627451 , 0.11214953    , 2627.7092 , -2085.319 , -237.47096    ,0.0 , 0.0 , 0.0
3610000  , -0.1010101 , -0.88235295 , 0.11214953    , 2627.7256 , -2085.3489 , -237.47096    ,0.0 , 0.0 , 0.0
17558000  , -0.060606062 , -0.8627451 , 0.07476635    , 2627.7498 , -2085.469 , -237.54933    ,0.0 , 0.0 , 0.0
2402000  , 0.02020202 , -0.88235295 , 0.07476635    , 2627.7498 , -2085.4988 , -237.5818    ,0.0 , 0.0 , 0.0
17541000  , 0.08080808 , -0.85294116 , 0.07476635    , 2627.7498 , -2085.6685 , -237.81064    ,0.0 , 0.0 , 0.0
2535000  , 0.11111111 , -0.872549 , 0.1495327    , 2627.7498 , -2085.697 , -237.84819    ,0.0 , 0.0 , 0.0
17439000  , 0.11111111 , -0.8235294 , 0.1495327    , 2627.7349 , -2085.8438 , -237.98154    ,0.0 , 0.0 , 0.0
2518000  , 0.09090909 , -0.84313726 , 0.1495327    , 2627.72 , -2085.8633 , -237.98843    ,0.0 , 0.0 , 0.0
17509000  , 0.08080808 , -0.84313726 , 0.1495327    , 2627.5244 , -2085.9268 , -237.93843    ,0.0 , 0.0 , 0.0
3740000  , 0.030303031 , -0.84313726 , 0.11214953    , 2627.4731 , -2085.9307 , -237.91331    ,0.0 , 0.0 , 0.0
17464000  , -0.01010101 , -0.84313726 , 0.07476635    , 2627.18 , -2085.9033 , -237.73927    ,0.0 , 0.0 , 0.0
2615000  , -0.04040404 , -0.8137255 , 0.037383176    , 2627.1047 , -2085.8918 , -237.69559    ,0.0 , 0.0 , 0.0
17450000  , -0.060606062 , -0.78431374 , 0.0    , 2626.424 , -2085.7698 , -237.29846    ,0.0 , 0.0 , 0.0
2601000  , -0.09090909 , -0.8039216 , 0.0    , 2626.35 , -2085.7532 , -237.25766    ,0.0 , 0.0 , 0.0
17386000  , -0.09090909 , -0.78431374 , -0.037383176    , 2625.7559 , -2085.6033 , -236.95958    ,0.0 , 0.0 , 0.0
3700000  , -0.08080808 , -0.78431374 , -0.037383176    , 2625.6995 , -2085.5925 , -236.93694    ,0.0 , 0.0 , 0.0
17561000  , -0.060606062 , -0.7745098 , -0.037383176    , 2625.4404 , -2085.544 , -236.86513    ,0.0 , 0.0 , 0.0
2470000  , -0.04040404 , -0.7745098 , -0.037383176    , 2625.4106 , -2085.54 , -236.86053    ,0.0 , 0.0 , 0.0
17509000  , -0.030303031 , -0.7745098 , 0.0    , 2625.2595 , -2085.54 , -236.87978    ,0.0 , 0.0 , 0.0
2496000  , -0.02020202 , -0.7647059 , 0.037383176    , 2625.2527 , -2085.547 , -236.88586    ,0.0 , 0.0 , 0.0
17501000  , -0.02020202 , -0.7647059 , 0.037383176    , 2625.2527 , -2085.6682 , -236.93298    ,0.0 , 0.0 , 0.0
2446000  , -0.04040404 , -0.7647059 , 0.037383176    , 2625.2566 , -2085.686 , -236.93779    ,0.0 , 0.0 , 0.0
17732000  , -0.04040404 , -0.75490195 , 0.037383176    , 2625.2864 , -2085.8657 , -236.98778    ,0.0 , 0.0 , 0.0
3545000  , -0.04040404 , -0.7352941 , 0.0    , 2625.2864 , -2085.887 , -236.99837    ,0.0 , 0.0 , 0.0
17669000  , -0.04040404 , -0.7254902 , 0.0    , 2625.2751 , -2085.9614 , -237.07048    ,0.0 , 0.0 , 0.0
2294000  , -0.030303031 , -0.71568626 , 0.0    , 2625.2742 , -2085.976 , -237.0904    ,0.0 , 0.0 , 0.0
17559000  , -0.030303031 , -0.6666667 , 0.0    , 2625.3079 , -2086.0625 , -237.2827    ,0.0 , 0.0 , 0.0
2498000  , -0.02020202 , -0.65686274 , 0.0    , 2625.3162 , -2086.0703 , -237.30716    ,0.0 , 0.0 , 0.0
17634000  , 0.0 , -0.65686274 , 0.0    , 2625.3938 , -2086.1023 , -237.4764    ,0.0 , 0.0 , 0.0
2362000  , 0.01010101 , -0.65686274 , 0.0    , 2625.4114 , -2086.109 , -237.50716    ,0.0 , 0.0 , 0.0
17486000  , 0.04040404 , -0.64705884 , 0.037383176    , 2625.528 , -2086.1538 , -237.68857    ,0.0 , 0.0 , 0.0
3763000  , 0.05050505 , -0.64705884 , 0.037383176    , 2625.5525 , -2086.1628 , -237.71922    ,0.0 , 0.0 , 0.0
17541000  , 0.08080808 , -0.64705884 , 0.037383176    , 2625.6677 , -2086.214 , -237.84326    ,0.0 , 0.0 , 0.0
2453000  , 0.08080808 , -0.6764706 , 0.037383176    , 2625.698 , -2086.2297 , -237.86736    ,0.0 , 0.0 , 0.0
18851000  , 0.08080808 , -0.6764706 , 0.037383176    , 2625.8755 , -2086.3303 , -237.9789    ,0.0 , 0.0 , 0.0
1140000  , 0.07070707 , -0.65686274 , 0.0    , 2625.9036 , -2086.3486 , -237.99469    ,0.0 , 0.0 , 0.0
17510000  , 0.07070707 , -0.6764706 , 0.0    , 2626.4497 , -2086.7603 , -238.262    ,0.0 , 0.0 , 0.0
2478000  , 0.07070707 , -0.6764706 , 0.0    , 2626.4836 , -2086.788 , -238.27388    ,0.0 , 0.0 , 0.0
17524000  , 0.07070707 , -0.6862745 , 0.0    , 2626.7107 , -2086.9656 , -238.32515    ,0.0 , 0.0 , 0.0
2474000  , 0.09090909 , -0.6666667 , 0.0    , 2626.7576 , -2086.9973 , -238.32889    ,0.0 , 0.0 , 0.0
17555000  , 0.11111111 , -0.6666667 , 0.0    , 2627.0544 , -2087.1558 , -238.31223    ,0.0 , 0.0 , 0.0
2513000  , 0.1010101 , -0.71568626 , 0.037383176    , 2627.1094 , -2087.1753 , -238.30023    ,0.0 , 0.0 , 0.0
17498000  , 0.08080808 , -0.71568626 , 0.037383176    , 2627.419 , -2087.2246 , -238.1701    ,0.0 , 0.0 , 0.0
3749000  , 0.060606062 , -0.71568626 , 0.037383176    , 2627.4695 , -2087.223 , -238.1382    ,0.0 , 0.0 , 0.0
17516000  , 0.030303031 , -0.7058824 , 0.037383176    , 2627.6882 , -2087.1738 , -237.97618    ,0.0 , 0.0 , 0.0
2476000  , 0.030303031 , -0.75490195 , 0.07476635    , 2627.7417 , -2087.1543 , -237.93579    ,0.0 , 0.0 , 0.0
17470000  , 0.02020202 , -0.7647059 , 0.11214953    , 2628.2407 , -2086.9285 , -237.55502    ,0.0 , 0.0 , 0.0
2519000  , 0.030303031 , -0.7941176 , 0.11214953    , 2628.2954 , -2086.901 , -237.51176    ,0.0 , 0.0 , 0.0
17513000  , 0.04040404 , -0.7941176 , 0.07476635    , 2628.7415 , -2086.628 , -237.12233    ,0.0 , 0.0 , 0.0
2471000  , 0.01010101 , -0.78431374 , 0.037383176    , 2628.788 , -2086.5964 , -237.07864    ,0.0 , 0.0 , 0.0
17531000  , -0.01010101 , -0.8333333 , 0.07476635    , 2629.238 , -2086.3464 , -236.69307    ,0.0 , 0.0 , 0.0
3742000  , -0.030303031 , -0.8235294 , 0.07476635    , 2629.2944 , -2086.325 , -236.65257    ,0.0 , 0.0 , 0.0
17503000  , -0.05050505 , -0.88235295 , 0.11214953    , 2629.6616 , -2086.255 , -236.4045    ,0.0 , 0.0 , 0.0
2457000  , -0.05050505 , -0.8627451 , 0.11214953    , 2629.7234 , -2086.25 , -236.36421    ,0.0 , 0.0 , 0.0
17561000  , -0.07070707 , -0.89215684 , 0.11214953    , 2630.2097 , -2086.2402 , -236.01518    ,0.0 , 0.0 , 0.0
2451000  , -0.07070707 , -0.89215684 , 0.11214953    , 2630.2544 , -2086.2402 , -235.98067    ,0.0 , 0.0 , 0.0
17532000  , -0.08080808 , -0.92156863 , 0.11214953    , 2630.6006 , -2086.2124 , -235.70663    ,0.0 , 0.0 , 0.0
2455000  , -0.09090909 , -0.95098037 , 0.11214953    , 2630.635 , -2086.2073 , -235.6796    ,0.0 , 0.0 , 0.0
17536000  , -0.08080808 , -0.9313725 , 0.07476635    , 2630.9377 , -2086.134 , -235.49113    ,0.0 , 0.0 , 0.0
3697000  , -0.05050505 , -0.9607843 , 0.11214953    , 2630.9697 , -2086.1272 , -235.47682    ,0.0 , 0.0 , 0.0
17553000  , -0.05050505 , -0.9607843 , 0.11214953    , 2631.0967 , -2086.1213 , -235.43932    ,0.0 , 0.0 , 0.0
2452000  , -0.04040404 , -0.9313725 , 0.07476635    , 2631.1243 , -2086.1255 , -235.43242    ,0.0 , 0.0 , 0.0
20047000  , -0.030303031 , -0.9313725 , 0.07476635    , 2631.2473 , -2086.1948 , -235.40422    ,0.0 , 0.0 , 0.0
1196000  , -0.02020202 , -0.9313725 , 0.07476635    , 2631.264 , -2086.21 , -235.39738    ,0.0 , 0.0 , 0.0
17616000  , -0.02020202 , -0.9411765 , 0.07476635    , 2631.566 , -2086.5522 , -235.1493    ,0.0 , 0.0 , 0.0
1130000  , -0.02020202 , -0.99019605 , 0.11214953    , 2631.5813 , -2086.567 , -235.1259    ,0.0 , 0.0 , 0.0
17572000  , -0.04040404 , -1.0 , 0.1495327    , 2631.6775 , -2086.5977 , -234.85764    ,0.0 , 0.0 , 0.0
3732000  , -0.060606062 , -1.0294118 , 0.1495327    , 2631.6775 , -2086.5867 , -234.8177    ,0.0 , 0.0 , 0.0
17508000  , -0.09090909 , -1.0098039 , 0.11214953    , 2631.611 , -2086.4573 , -234.62395    ,0.0 , 0.0 , 0.0
2468000  , -0.1010101 , -1.0098039 , 0.07476635    , 2631.575 , -2086.4116 , -234.5796    ,0.0 , 0.0 , 0.0
