time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17596000  , 0.56565654 , -0.5392157 , 0.635514    , 1384.5219 , 861.9193 , -550.82996    ,0.0 , 0.0 , 0.0
2503000  , 0.5555556 , -0.50980395 , 0.635514    , 1384.501 , 861.90735 , -550.81854    ,0.0 , 0.0 , 0.0
17473000  , 0.6666667 , -0.49019608 , 0.5233645    , 1384.2356 , 861.8516 , -550.8685    ,0.0 , 0.0 , 0.0
3810000  , 0.5858586 , -0.5392157 , 0.5607477    , 1384.2034 , 861.84735 , -550.8685    ,0.0 , 0.0 , 0.0
17427000  , 0.56565654 , -0.5294118 , 0.635514    , 1384.1168 , 861.7698 , -550.7807    ,0.0 , 0.0 , 0.0
1169000  , 0.68686867 , -0.4509804 , 0.5607477    , 1384.1036 , 861.7608 , -550.7885    ,0.0 , 0.0 , 0.0
17588000  , 0.5959596 , -0.5392157 , 0.6728972    , 1383.9402 , 861.68195 , -550.8097    ,0.0 , 0.0 , 0.0
3701000  , 0.65656567 , -0.51960784 , 0.78504676    , 1383.9374 , 861.6723 , -550.78864    ,0.0 , 0.0 , 0.0
17671000  , 0.6262626 , -0.5 , 0.5607477    , 1383.8092 , 861.70306 , -550.80914    ,0.0 , 0.0 , 0.0
2324000  , 0.5151515 , -0.5980392 , 0.6728972    , 1383.7709 , 861.71765 , -550.7913    ,0.0 , 0.0 , 0.0
