time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
2369000  , -1.1919192 , 0.009803922 , 0.37383178    , 7602.723 , -3615.906 , 807.60376    ,0.0 , 0.0 , 0.0
17473000  , -1.1919192 , 0.019607844 , 0.37383178    , 7600.3745 , -3616.597 , 808.8948    ,0.0 , 0.0 , 0.0
3778000  , -1.2424242 , 0.05882353 , 0.2990654    , 7599.953 , -3616.7056 , 809.11646    ,0.0 , 0.0 , 0.0
17625000  , -1.2525252 , 0.039215688 , 0.1495327    , 7598.124 , -3617.1426 , 810.0338    ,0.0 , 0.0 , 0.0
2389000  , -1.2323233 , 0.0 , 0.07476635    , 7597.694 , -3617.248 , 810.2475    ,0.0 , 0.0 , 0.0
17597000  , -1.1919192 , -0.05882353 , 0.11214953    , 7595.372 , -3617.8486 , 811.4526    ,0.0 , 0.0 , 0.0
2328000  , -1.1414142 , -0.078431375 , 0.1495327    , 7594.9937 , -3617.952 , 811.6608    ,0.0 , 0.0 , 0.0
17742000  , -1.1010101 , -0.12745099 , 0.26168224    , 7593.0103 , -3618.479 , 812.77686    ,0.0 , 0.0 , 0.0
2277000  , -1.0909091 , -0.12745099 , 0.3364486    , 7592.6924 , -3618.5564 , 812.9525    ,0.0 , 0.0 , 0.0
17704000  , -1.0909091 , -0.10784314 , 0.37383178    , 7589.8433 , -3619.1978 , 814.4756    ,0.0 , 0.0 , 0.0
3764000  , -1.0909091 , -0.09803922 , 0.41121495    , 7589.514 , -3619.267 , 814.64075    ,0.0 , 0.0 , 0.0
17301000  , -1.080808 , -0.068627454 , 0.3364486    , 7587.416 , -3619.723 , 815.61194    ,0.0 , 0.0 , 0.0
3709000  , -1.1010101 , -0.0882353 , 0.26168224    , 7587.046 , -3619.8057 , 815.7737    ,0.0 , 0.0 , 0.0
17555000  , -1.1111112 , -0.068627454 , 0.1495327    , 7584.7485 , -3620.3398 , 816.73395    ,0.0 , 0.0 , 0.0
2617000  , -1.1010101 , -0.068627454 , 0.11214953    , 7584.3657 , -3620.4336 , 816.89154    ,0.0 , 0.0 , 0.0
17415000  , -1.1010101 , -0.068627454 , 0.07476635    , 7581.0137 , -3621.249 , 818.29346    ,0.0 , 0.0 , 0.0
2588000  , -1.0707071 , -0.078431375 , 0.07476635    , 7580.6597 , -3621.3296 , 818.44653    ,0.0 , 0.0 , 0.0
17405000  , -1.060606 , -0.078431375 , 0.11214953    , 7577.619 , -3621.968 , 819.7898    ,0.0 , 0.0 , 0.0
2555000  , -1.0707071 , -0.10784314 , 0.1495327    , 7577.2954 , -3622.0232 , 819.9348    ,0.0 , 0.0 , 0.0
17450000  , -1.0909091 , -0.12745099 , 0.1495327    , 7574.4297 , -3622.356 , 821.2021    ,0.0 , 0.0 , 0.0
3687000  , -1.080808 , -0.12745099 , 0.1495327    , 7574.1094 , -3622.3755 , 821.34045    ,0.0 , 0.0 , 0.0
17652000  , -1.050505 , -0.10784314 , 0.11214953    , 7572.648 , -3622.3884 , 821.9284    ,0.0 , 0.0 , 0.0
3623000  , -1.0404041 , -0.09803922 , 0.11214953    , 7572.3022 , -3622.3723 , 822.0567    ,0.0 , 0.0 , 0.0
17641000  , -1.0404041 , -0.068627454 , 0.037383176    , 7570.8467 , -3622.225 , 822.56635    ,0.0 , 0.0 , 0.0
2359000  , -1.010101 , -0.068627454 , 0.0    , 7570.506 , -3622.1782 , 822.6788    ,0.0 , 0.0 , 0.0
17641000  , -0.989899 , -0.068627454 , 0.0    , 7568.6284 , -3621.8738 , 823.2935    ,0.0 , 0.0 , 0.0
3614000  , -1.0 , -0.039215688 , 0.037383176    , 7568.312 , -3621.817 , 823.40643    ,0.0 , 0.0 , 0.0
17642000  , -1.0 , -0.029411765 , 0.0    , 7567.0107 , -3621.5728 , 823.91846    ,0.0 , 0.0 , 0.0
2296000  , -1.0 , -0.029411765 , -0.037383176    , 7566.7173 , -3621.5205 , 824.0401    ,0.0 , 0.0 , 0.0
17590000  , -1.020202 , 0.0 , -0.11214953    , 7564.019 , -3621.056 , 825.1863    ,0.0 , 0.0 , 0.0
2437000  , -1.080808 , 0.039215688 , -0.26168224    , 7563.7217 , -3621.0042 , 825.31726    ,0.0 , 0.0 , 0.0
17541000  , -1.1111112 , 0.04901961 , -0.41121495    , 7561.1987 , -3620.5493 , 826.5096    ,0.0 , 0.0 , 0.0
2446000  , -1.1515151 , 0.04901961 , -0.48598132    , 7560.9526 , -3620.5066 , 826.6429    ,0.0 , 0.0 , 0.0
17559000  , -1.1616162 , 0.04901961 , -0.44859812    , 7559.197 , -3620.267 , 827.8179    ,0.0 , 0.0 , 0.0
3681000  , -1.1616162 , 0.05882353 , -0.3364486    , 7559.059 , -3620.2524 , 827.9447    ,0.0 , 0.0 , 0.0
17509000  , -1.1818181 , 0.05882353 , -0.26168224    , 7558.5215 , -3620.23 , 828.67804    ,0.0 , 0.0 , 0.0
2638000  , -1.1818181 , 0.0882353 , -0.22429906    , 7558.4604 , -3620.2363 , 828.79407    ,0.0 , 0.0 , 0.0
17415000  , -1.2020202 , 0.11764706 , -0.26168224    , 7558.0527 , -3620.4304 , 829.80273    ,0.0 , 0.0 , 0.0
2608000  , -1.2020202 , 0.10784314 , -0.3364486    , 7558.0137 , -3620.4714 , 829.9118    ,0.0 , 0.0 , 0.0
17447000  , -1.2020202 , 0.11764706 , -0.41121495    , 7557.7476 , -3621.036 , 830.88873    ,0.0 , 0.0 , 0.0
3649000  , -1.2121212 , 0.09803922 , -0.3364486    , 7557.746 , -3621.108 , 830.9942    ,0.0 , 0.0 , 0.0
17584000  , -1.2020202 , 0.11764706 , -0.26168224    , 7557.9043 , -3621.4204 , 831.4437    ,0.0 , 0.0 , 0.0
2451000  , -1.1818181 , 0.12745099 , -0.1495327    , 7557.9736 , -3621.4783 , 831.5444    ,0.0 , 0.0 , 0.0
17633000  , -1.1717172 , 0.13725491 , 0.0    , 7558.476 , -3621.6628 , 832.104    ,0.0 , 0.0 , 0.0
2360000  , -1.1515151 , 0.13725491 , 0.11214953    , 7558.5684 , -3621.6653 , 832.20184    ,0.0 , 0.0 , 0.0
17513000  , -1.1515151 , 0.16666667 , 0.1495327    , 7559.0356 , -3621.508 , 832.77747    ,0.0 , 0.0 , 0.0
2497000  , -1.1717172 , 0.16666667 , 0.1495327    , 7559.091 , -3621.4478 , 832.8861    ,0.0 , 0.0 , 0.0
17499000  , -1.1717172 , 0.16666667 , 0.07476635    , 7559.2163 , -3620.96 , 833.5425    ,0.0 , 0.0 , 0.0
3684000  , -1.1818181 , 0.1764706 , -0.037383176    , 7559.2153 , -3620.8474 , 833.6649    ,0.0 , 0.0 , 0.0
17714000  , -1.2525252 , 0.20588236 , -0.3364486    , 7559.184 , -3620.2705 , 834.2024    ,0.0 , 0.0 , 0.0
2303000  , -1.2727273 , 0.1764706 , -0.5607477    , 7559.2036 , -3620.1296 , 834.3301    ,0.0 , 0.0 , 0.0
17697000  , -1.3030303 , 0.19607843 , -0.5607477    , 7560.015 , -3618.8525 , 835.4935    ,0.0 , 0.0 , 0.0
2327000  , -1.3333334 , 0.18627451 , -0.3364486    , 7560.2046 , -3618.7163 , 835.61597    ,0.0 , 0.0 , 0.0
17666000  , -1.3434343 , 0.20588236 , -0.11214953    , 7562.821 , -3617.5298 , 836.6323    ,0.0 , 0.0 , 0.0
3548000  , -1.3333334 , 0.20588236 , 0.07476635    , 7563.163 , -3617.3984 , 836.7317    ,0.0 , 0.0 , 0.0
17585000  , -1.3333334 , 0.18627451 , 0.1495327    , 7565.3125 , -3616.5881 , 837.25476    ,0.0 , 0.0 , 0.0
3677000  , -1.3535353 , 0.20588236 , 0.11214953    , 7565.6665 , -3616.4414 , 837.33026    ,0.0 , 0.0 , 0.0
17599000  , -1.3636364 , 0.18627451 , 0.11214953    , 7567.7734 , -3615.4805 , 837.70465    ,0.0 , 0.0 , 0.0
2527000  , -1.3737373 , 0.2254902 , 0.11214953    , 7568.128 , -3615.3123 , 837.75525    ,0.0 , 0.0 , 0.0
17446000  , -1.3838384 , 0.2254902 , 0.11214953    , 7571.497 , -3613.7595 , 838.12164    ,0.0 , 0.0 , 0.0
2617000  , -1.3737373 , 0.27450982 , 0.11214953    , 7571.8965 , -3613.589 , 838.1553    ,0.0 , 0.0 , 0.0
17391000  , -1.3636364 , 0.28431374 , 0.1495327    , 7574.4688 , -3612.6187 , 838.3277    ,0.0 , 0.0 , 0.0
2602000  , -1.3737373 , 0.28431374 , 0.22429906    , 7574.9565 , -3612.4573 , 838.35474    ,0.0 , 0.0 , 0.0
17393000  , -1.3737373 , 0.3137255 , 0.3364486    , 7579.3555 , -3611.171 , 838.54706    ,0.0 , 0.0 , 0.0
3737000  , -1.3737373 , 0.2647059 , 0.44859812    , 7579.8643 , -3611.03 , 838.56146    ,0.0 , 0.0 , 0.0
17638000  , -1.3737373 , 0.28431374 , 0.48598132    , 7582.187 , -3610.3625 , 838.60284    ,0.0 , 0.0 , 0.0
2309000  , -1.3636364 , 0.2647059 , 0.5607477    , 7582.732 , -3610.1897 , 838.6088    ,0.0 , 0.0 , 0.0
17625000  , -1.3636364 , 0.28431374 , 0.5607477    , 7585.7827 , -3609.0818 , 838.6088    ,0.0 , 0.0 , 0.0
2380000  , -1.3434343 , 0.27450982 , 0.5607477    , 7586.314 , -3608.8667 , 838.605    ,0.0 , 0.0 , 0.0
26326000  , -1.3232323 , 0.27450982 , 0.5607477    , 7589.3037 , -3607.5623 , 838.5691    ,0.0 , 0.0 , 0.0
1344000  , -1.2929293 , 0.27450982 , 0.5607477    , 7589.6475 , -3607.409 , 838.5645    ,0.0 , 0.0 , 0.0
3624000  , -1.2828283 , 0.27450982 , 0.5607477    , 7598.5225 , -3603.4648 , 838.401    ,0.0 , 0.0 , 0.0
17634000  , -1.2727273 , 0.2254902 , 0.5233645    , 7600.7207 , -3602.5095 , 838.36206    ,0.0 , 0.0 , 0.0
2305000  , -1.2525252 , 0.27450982 , 0.48598132    , 7601.21 , -3602.3076 , 838.3509    ,0.0 , 0.0 , 0.0
17698000  , -1.2424242 , 0.24509804 , 0.48598132    , 7605.705 , -3600.6028 , 838.22296    ,0.0 , 0.0 , 0.0
2358000  , -1.2121212 , 0.2254902 , 0.5607477    , 7606.216 , -3600.4321 , 838.2054    ,0.0 , 0.0 , 0.0
17698000  , -1.1919192 , 0.2254902 , 0.5607477    , 7610.9043 , -3599.0178 , 838.0102    ,0.0 , 0.0 , 0.0
2259000  , -1.1919192 , 0.23529412 , 0.5607477    , 7611.431 , -3598.8735 , 837.98364    ,0.0 , 0.0 , 0.0
17708000  , -1.1818181 , 0.23529412 , 0.5607477    , 7616.19 , -3597.6445 , 837.69135    ,0.0 , 0.0 , 0.0
3537000  , -1.1616162 , 0.20588236 , 0.5981308    , 7616.718 , -3597.5166 , 837.6509    ,0.0 , 0.0 , 0.0
17560000  , -1.1414142 , 0.1764706 , 0.5981308    , 7619.8833 , -3596.8013 , 837.3663    ,0.0 , 0.0 , 0.0
3736000  , -1.1212121 , 0.19607843 , 0.5981308    , 7620.4097 , -3596.6917 , 837.3093    ,0.0 , 0.0 , 0.0
17485000  , -1.1010101 , 0.1764706 , 0.635514    , 7623.564 , -3596.0576 , 836.9221    ,0.0 , 0.0 , 0.0
2642000  , -1.080808 , 0.1764706 , 0.6728972    , 7624.086 , -3595.9556 , 836.8519    ,0.0 , 0.0 , 0.0
17377000  , -1.060606 , 0.14705883 , 0.6728972    , 7627.1777 , -3595.3293 , 836.4103    ,0.0 , 0.0 , 0.0
2569000  , -1.030303 , 0.13725491 , 0.6728972    , 7627.7124 , -3595.2148 , 836.3329    ,0.0 , 0.0 , 0.0
17437000  , -1.020202 , 0.13725491 , 0.635514    , 7632.154 , -3594.2014 , 835.6723    ,0.0 , 0.0 , 0.0
2600000  , -1.010101 , 0.12745099 , 0.5981308    , 7632.6377 , -3594.09 , 835.59937    ,0.0 , 0.0 , 0.0
17456000  , -1.010101 , 0.11764706 , 0.5981308    , 7636.927 , -3593.115 , 834.96954    ,0.0 , 0.0 , 0.0
3663000  , -1.0 , 0.11764706 , 0.635514    , 7637.402 , -3593.0093 , 834.9001    ,0.0 , 0.0 , 0.0
17535000  , -1.0 , 0.068627454 , 0.6728972    , 7639.5215 , -3592.5393 , 834.6006    ,0.0 , 0.0 , 0.0
3687000  , -1.010101 , 0.078431375 , 0.6728972    , 7640.0083 , -3592.4268 , 834.53485    ,0.0 , 0.0 , 0.0
17666000  , -1.010101 , 0.019607844 , 0.6728972    , 7642.0024 , -3591.9358 , 834.2805    ,0.0 , 0.0 , 0.0
2324000  , -1.010101 , 0.009803922 , 0.635514    , 7642.4526 , -3591.8162 , 834.22577    ,0.0 , 0.0 , 0.0
17685000  , -1.010101 , -0.029411765 , 0.5981308    , 7644.913 , -3591.1245 , 833.94305    ,0.0 , 0.0 , 0.0
2370000  , -1.0 , -0.068627454 , 0.5607477    , 7645.308 , -3591.009 , 833.8997    ,0.0 , 0.0 , 0.0
17636000  , -0.989899 , -0.078431375 , 0.5233645    , 7648.7505 , -3589.9858 , 833.50836    ,0.0 , 0.0 , 0.0
2351000  , -1.0 , -0.12745099 , 0.5233645    , 7649.1294 , -3589.875 , 833.4604    ,0.0 , 0.0 , 0.0
17667000  , -1.0 , -0.12745099 , 0.5233645    , 7652.582 , -3588.8904 , 832.96906    ,0.0 , 0.0 , 0.0
3581000  , -0.97979796 , -0.10784314 , 0.5233645    , 7652.9717 , -3588.7886 , 832.90515    ,0.0 , 0.0 , 0.0
17552000  , -0.93939394 , -0.16666667 , 0.5607477    , 7655.354 , -3588.2534 , 832.4571    ,0.0 , 0.0 , 0.0
2447000  , -0.90909094 , -0.14705883 , 0.5607477    , 7655.756 , -3588.18 , 832.3757    ,0.0 , 0.0 , 0.0
17508000  , -0.85858583 , -0.14705883 , 0.5981308    , 7659.4214 , -3587.6414 , 831.5795    ,0.0 , 0.0 , 0.0
2480000  , -0.82828283 , -0.14705883 , 0.635514    , 7659.83 , -3587.5955 , 831.4859    ,0.0 , 0.0 , 0.0
17528000  , -0.82828283 , -0.1764706 , 0.6728972    , 7663.4897 , -3587.286 , 830.6292    ,0.0 , 0.0 , 0.0
3734000  , -0.8181818 , -0.15686275 , 0.6728972    , 7663.8896 , -3587.2627 , 830.5354    ,0.0 , 0.0 , 0.0
17505000  , -0.7979798 , -0.18627451 , 0.71028036    , 7666.24 , -3587.1948 , 829.9854    ,0.0 , 0.0 , 0.0
2462000  , -0.7979798 , -0.20588236 , 0.74766356    , 7666.6245 , -3587.1936 , 829.89777    ,0.0 , 0.0 , 0.0
17546000  , -0.8181818 , -0.21568628 , 0.74766356    , 7669.994 , -3587.2666 , 829.1449    ,0.0 , 0.0 , 0.0
2434000  , -0.8080808 , -0.2254902 , 0.71028036    , 7670.358 , -3587.2827 , 829.06635    ,0.0 , 0.0 , 0.0
17599000  , -0.7979798 , -0.25490198 , 0.71028036    , 7673.5493 , -3587.496 , 828.3827    ,0.0 , 0.0 , 0.0
3699000  , -0.7979798 , -0.23529412 , 0.71028036    , 7673.8984 , -3587.5295 , 828.309    ,0.0 , 0.0 , 0.0
17532000  , -0.7979798 , -0.23529412 , 0.74766356    , 7675.475 , -3587.7239 , 827.9725    ,0.0 , 0.0 , 0.0
2427000  , -0.7878788 , -0.23529412 , 0.78504676    , 7675.844 , -3587.7766 , 827.89215    ,0.0 , 0.0 , 0.0
17718000  , -0.7878788 , -0.2647059 , 0.8224299    , 7677.8965 , -3588.0972 , 827.4101    ,0.0 , 0.0 , 0.0
2286000  , -0.7676768 , -0.2647059 , 0.8224299    , 7678.2505 , -3588.1577 , 827.32166    ,0.0 , 0.0 , 0.0
17605000  , -0.74747473 , -0.28431374 , 0.8224299    , 7680.1953 , -3588.5217 , 826.79083    ,0.0 , 0.0 , 0.0
2427000  , -0.74747473 , -0.2647059 , 0.8224299    , 7680.529 , -3588.5928 , 826.6944    ,0.0 , 0.0 , 0.0
17520000  , -0.72727275 , -0.28431374 , 0.8598131    , 7682.375 , -3589.0278 , 826.11554    ,0.0 , 0.0 , 0.0
3743000  , -0.67676765 , -0.28431374 , 0.89719623    , 7682.6943 , -3589.1067 , 826.0078    ,0.0 , 0.0 , 0.0
17505000  , -0.6363636 , -0.2647059 , 0.89719623    , 7683.9995 , -3589.4124 , 825.53046    ,0.0 , 0.0 , 0.0
3748000  , -0.6262626 , -0.27450982 , 0.89719623    , 7684.2915 , -3589.4731 , 825.4154    ,0.0 , 0.0 , 0.0
17490000  , -0.6363636 , -0.32352942 , 0.89719623    , 7685.4536 , -3589.6814 , 824.93365    ,0.0 , 0.0 , 0.0
2476000  , -0.6262626 , -0.32352942 , 0.8598131    , 7685.699 , -3589.7168 , 824.8286    ,0.0 , 0.0 , 0.0
17504000  , -0.6363636 , -0.32352942 , 0.8598131    , 7687.8184 , -3589.9832 , 823.8892    ,0.0 , 0.0 , 0.0
2506000  , -0.6262626 , -0.32352942 , 0.89719623    , 7688.051 , -3590.007 , 823.78375    ,0.0 , 0.0 , 0.0
17539000  , -0.5959596 , -0.27450982 , 0.89719623    , 7690.1626 , -3590.1665 , 822.78955    ,0.0 , 0.0 , 0.0
2467000  , -0.57575756 , -0.28431374 , 0.97196263    , 7690.395 , -3590.1785 , 822.6747    ,0.0 , 0.0 , 0.0
17468000  , -0.54545456 , -0.2647059 , 0.97196263    , 7692.416 , -3590.2554 , 821.63043    ,0.0 , 0.0 , 0.0
3740000  , -0.5252525 , -0.23529412 , 1.0093458    , 7692.6274 , -3590.2622 , 821.5187    ,0.0 , 0.0 , 0.0
17593000  , -0.53535354 , -0.24509804 , 1.0093458    , 7693.7974 , -3590.2878 , 820.90076    ,0.0 , 0.0 , 0.0
3663000  , -0.57575756 , -0.24509804 , 0.97196263    , 7693.977 , -3590.2878 , 820.8061    ,0.0 , 0.0 , 0.0
17551000  , -0.5959596 , -0.21568628 , 0.93457943    , 7694.7437 , -3590.2878 , 820.39166    ,0.0 , 0.0 , 0.0
2485000  , -0.5858586 , -0.18627451 , 0.93457943    , 7694.928 , -3590.2908 , 820.29346    ,0.0 , 0.0 , 0.0
17496000  , -0.5555556 , -0.20588236 , 1.0093458    , 7696.0225 , -3590.3862 , 819.72296    ,0.0 , 0.0 , 0.0
2451000  , -0.5050505 , -0.15686275 , 1.0841122    , 7696.2227 , -3590.4194 , 819.623    ,0.0 , 0.0 , 0.0
17591000  , -0.4949495 , -0.15686275 , 1.1588784    , 7697.3457 , -3590.6848 , 819.07874    ,0.0 , 0.0 , 0.0
2418000  , -0.5252525 , -0.14705883 , 1.1962616    , 7697.528 , -3590.7349 , 818.9907    ,0.0 , 0.0 , 0.0
17581000  , -0.56565654 , -0.078431375 , 1.1962616    , 7698.402 , -3591.0566 , 818.55865    ,0.0 , 0.0 , 0.0
3661000  , -0.5858586 , -0.068627454 , 1.1588784    , 7698.526 , -3591.1245 , 818.4889    ,0.0 , 0.0 , 0.0
17564000  , -0.57575756 , -0.05882353 , 1.1588784    , 7698.934 , -3591.4644 , 818.21484    ,0.0 , 0.0 , 0.0
2447000  , -0.5858586 , -0.04901961 , 1.1588784    , 7699.009 , -3591.5623 , 818.1585    ,0.0 , 0.0 , 0.0
17553000  , -0.57575756 , 0.0 , 1.1588784    , 7699.3394 , -3592.1558 , 817.88477    ,0.0 , 0.0 , 0.0
3829000  , -0.57575756 , -0.009803922 , 1.1962616    , 7699.3823 , -3592.2556 , 817.8454    ,0.0 , 0.0 , 0.0
17404000  , -0.57575756 , -0.009803922 , 1.1588784    , 7699.4785 , -3592.6384 , 817.7103    ,0.0 , 0.0 , 0.0
2444000  , -0.5959596 , 0.009803922 , 1.1214954    , 7699.476 , -3592.7126 , 817.6848    ,0.0 , 0.0 , 0.0
17611000  , -0.6262626 , -0.009803922 , 1.1214954    , 7699.3096 , -3593.3464 , 817.48    ,0.0 , 0.0 , 0.0
3646000  , -0.61616164 , 0.029411765 , 1.0841122    , 7699.2783 , -3593.4172 , 817.45636    ,0.0 , 0.0 , 0.0
17557000  , -0.5858586 , 0.05882353 , 1.0841122    , 7699.0415 , -3593.903 , 817.31665    ,0.0 , 0.0 , 0.0
2488000  , -0.56565654 , 0.12745099 , 1.046729    , 7698.9985 , -3594.001 , 817.29266    ,0.0 , 0.0 , 0.0
17474000  , -0.56565654 , 0.16666667 , 1.046729    , 7698.646 , -3595.0278 , 817.1273    ,0.0 , 0.0 , 0.0
2468000  , -0.5959596 , 0.20588236 , 1.046729    , 7698.6133 , -3595.1636 , 817.1182    ,0.0 , 0.0 , 0.0
17577000  , -0.6262626 , 0.24509804 , 1.046729    , 7698.4097 , -3596.557 , 817.1682    ,0.0 , 0.0 , 0.0
3733000  , -0.6666667 , 0.25490198 , 1.0841122    , 7698.4004 , -3596.732 , 817.18896    ,0.0 , 0.0 , 0.0
17486000  , -0.6666667 , 0.2647059 , 1.1214954    , 7698.392 , -3597.6313 , 817.3524    ,0.0 , 0.0 , 0.0
2463000  , -0.65656567 , 0.29411766 , 1.1962616    , 7698.394 , -3597.8655 , 817.4052    ,0.0 , 0.0 , 0.0
17622000  , -0.65656567 , 0.32352942 , 1.2336448    , 7698.394 , -3599.2546 , 817.8078    ,0.0 , 0.0 , 0.0
3685000  , -0.65656567 , 0.34313726 , 1.3084112    , 7698.3794 , -3599.5012 , 817.90125    ,0.0 , 0.0 , 0.0
17527000  , -0.7070707 , 0.4019608 , 1.3084112    , 7698.224 , -3600.5425 , 818.4022    ,0.0 , 0.0 , 0.0
2463000  , -0.75757575 , 0.44117647 , 1.3084112    , 7698.1626 , -3600.7793 , 818.54736    ,0.0 , 0.0 , 0.0
17524000  , -0.7979798 , 0.47058824 , 1.3084112    , 7697.636 , -3602.1082 , 819.52814    ,0.0 , 0.0 , 0.0
2494000  , -0.82828283 , 0.46078432 , 1.3457944    , 7697.508 , -3602.3425 , 819.73285    ,0.0 , 0.0 , 0.0
17492000  , -0.8888889 , 0.50980395 , 1.3084112    , 7696.543 , -3603.6829 , 821.0803    ,0.0 , 0.0 , 0.0
3766000  , -0.9292929 , 0.49019608 , 1.271028    , 7696.325 , -3603.9246 , 821.35077    ,0.0 , 0.0 , 0.0
17442000  , -1.0 , 0.5 , 1.1588784    , 7695.18 , -3604.981 , 822.621    ,0.0 , 0.0 , 0.0
2530000  , -1.080808 , 0.5294118 , 1.0841122    , 7694.888 , -3605.219 , 822.9319    ,0.0 , 0.0 , 0.0
17558000  , -1.1212121 , 0.5294118 , 1.046729    , 7692.017 , -3607.398 , 825.9607    ,0.0 , 0.0 , 0.0
2461000  , -1.1919192 , 0.5294118 , 1.0093458    , 7691.676 , -3607.6416 , 826.31805    ,0.0 , 0.0 , 0.0
17541000  , -1.3030303 , 0.54901963 , 0.93457943    , 7688.4287 , -3609.8416 , 829.73926    ,0.0 , 0.0 , 0.0
3701000  , -1.3838384 , 0.5 , 0.93457943    , 7688.044 , -3610.0913 , 830.1403    ,0.0 , 0.0 , 0.0
17509000  , -1.4646465 , 0.5 , 0.89719623    , 7685.601 , -3611.6106 , 832.6089    ,0.0 , 0.0 , 0.0
2502000  , -1.5050505 , 0.51960784 , 0.8224299    , 7685.1733 , -3611.8635 , 833.0209    ,0.0 , 0.0 , 0.0
17514000  , -1.5252526 , 0.50980395 , 0.74766356    , 7681.1206 , -3614.1243 , 836.67566    ,0.0 , 0.0 , 0.0
2446000  , -1.5555556 , 0.49019608 , 0.71028036    , 7680.65 , -3614.369 , 837.0794    ,0.0 , 0.0 , 0.0
17543000  , -1.6060606 , 0.48039216 , 0.635514    , 7676.281 , -3616.544 , 840.7688    ,0.0 , 0.0 , 0.0
3714000  , -1.6262627 , 0.47058824 , 0.635514    , 7675.7827 , -3616.7834 , 841.1838    ,0.0 , 0.0 , 0.0
17573000  , -1.5959595 , 0.4509804 , 0.6728972    , 7673.5 , -3617.836 , 843.0237    ,0.0 , 0.0 , 0.0
2422000  , -1.5656565 , 0.46078432 , 0.6728972    , 7672.95 , -3618.0754 , 843.43896    ,0.0 , 0.0 , 0.0
17575000  , -1.5252526 , 0.4509804 , 0.5981308    , 7669.7446 , -3619.3594 , 845.6665    ,0.0 , 0.0 , 0.0
2460000  , -1.5050505 , 0.42156863 , 0.5233645    , 7669.16 , -3619.5754 , 846.0422    ,0.0 , 0.0 , 0.0
17498000  , -1.5252526 , 0.4509804 , 0.44859812    , 7665.757 , -3620.7722 , 848.1852    ,0.0 , 0.0 , 0.0
2447000  , -1.5454545 , 0.44117647 , 0.41121495    , 7665.149 , -3620.981 , 848.5769    ,0.0 , 0.0 , 0.0
17561000  , -1.5656565 , 0.4117647 , 0.41121495    , 7661.694 , -3622.1628 , 850.8339    ,0.0 , 0.0 , 0.0
3679000  , -1.5858586 , 0.37254903 , 0.41121495    , 7661.0845 , -3622.371 , 851.23303    ,0.0 , 0.0 , 0.0
17570000  , -1.5454545 , 0.33333334 , 0.41121495    , 7658.4863 , -3623.267 , 852.8869    ,0.0 , 0.0 , 0.0
2485000  , -1.5050505 , 0.32352942 , 0.41121495    , 7657.872 , -3623.4773 , 853.25476    ,0.0 , 0.0 , 0.0
17522000  , -1.4949495 , 0.33333334 , 0.41121495    , 7654.357 , -3624.6836 , 855.21375    ,0.0 , 0.0 , 0.0
3850000  , -1.5353535 , 0.39215687 , 0.2990654    , 7653.7295 , -3624.8972 , 855.5412    ,0.0 , 0.0 , 0.0
17434000  , -1.5656565 , 0.3627451 , 0.1495327    , 7651.0303 , -3625.8025 , 856.87634    ,0.0 , 0.0 , 0.0
2442000  , -1.5555556 , 0.30392158 , 0.07476635    , 7650.43 , -3626.009 , 857.16766    ,0.0 , 0.0 , 0.0
17496000  , -1.4949495 , 0.25490198 , 0.037383176    , 7645.216 , -3627.9321 , 859.7898    ,0.0 , 0.0 , 0.0
2448000  , -1.4343435 , 0.20588236 , 0.07476635    , 7644.671 , -3628.1436 , 860.07855    ,0.0 , 0.0 , 0.0
17543000  , -1.3737373 , 0.16666667 , 0.1495327    , 7640.055 , -3629.9417 , 862.6036    ,0.0 , 0.0 , 0.0
3759000  , -1.3232323 , 0.15686275 , 0.22429906    , 7639.5615 , -3630.128 , 862.87335    ,0.0 , 0.0 , 0.0
27532000  , -1.3232323 , 0.16666667 , 0.18691589    , 7636.6577 , -3631.1792 , 864.43164    ,0.0 , 0.0 , 0.0
1159000  , -1.3434343 , 0.19607843 , 0.1495327    , 7636.344 , -3631.2866 , 864.59546    ,0.0 , 0.0 , 0.0
2526000  , -1.3939394 , 0.14705883 , 0.07476635    , 7627.4556 , -3634.2441 , 869.1147    ,0.0 , 0.0 , 0.0
17556000  , -1.3939394 , 0.15686275 , -0.037383176    , 7624.533 , -3635.2102 , 870.598    ,0.0 , 0.0 , 0.0
2453000  , -1.3434343 , 0.068627454 , -0.037383176    , 7624.034 , -3635.3774 , 870.852    ,0.0 , 0.0 , 0.0
17551000  , -1.2828283 , 0.019607844 , -0.037383176    , 7621.385 , -3636.2703 , 872.20264    ,0.0 , 0.0 , 0.0
2473000  , -1.2525252 , 0.009803922 , 0.0    , 7620.9507 , -3636.4124 , 872.4274    ,0.0 , 0.0 , 0.0
17509000  , -1.2323233 , 0.009803922 , 0.07476635    , 7618.6816 , -3637.127 , 873.64087    ,0.0 , 0.0 , 0.0
2482000  , -1.2626263 , -0.019607844 , 0.11214953    , 7618.2993 , -3637.2441 , 873.84875    ,0.0 , 0.0 , 0.0
17524000  , -1.2727273 , -0.05882353 , 0.07476635    , 7616.1587 , -3637.884 , 875.01355    ,0.0 , 0.0 , 0.0
3737000  , -1.2424242 , -0.068627454 , 0.0    , 7615.7793 , -3637.9998 , 875.21344    ,0.0 , 0.0 , 0.0
