time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
17534000  , 0.36363637 , -0.27450982 , -0.5233645    , 450.87756 , 382.22812 , -405.6964    ,0.0 , 0.0 , 0.0
2419000  , 0.3838384 , -0.28431374 , -0.44859812    , 451.09805 , 382.1689 , -405.6132    ,0.0 , 0.0 , 0.0
17606000  , 0.3838384 , -0.24509804 , -0.41121495    , 453.26056 , 381.6516 , -404.73434    ,0.0 , 0.0 , 0.0
3781000  , 0.3939394 , -0.18627451 , -0.41121495    , 453.51782 , 381.59402 , -404.62045    ,0.0 , 0.0 , 0.0
17455000  , 0.35353535 , -0.15686275 , -0.37383178    , 454.75534 , 381.3123 , -404.03583    ,0.0 , 0.0 , 0.0
2432000  , 0.33333334 , -0.13725491 , -0.3364486    , 455.07037 , 381.24127 , -403.88596    ,0.0 , 0.0 , 0.0
17545000  , 0.28282827 , -0.12745099 , -0.2990654    , 457.99152 , 380.57587 , -402.52924    ,0.0 , 0.0 , 0.0
2482000  , 0.26262626 , -0.09803922 , -0.22429906    , 458.34613 , 380.49756 , -402.37216    ,0.0 , 0.0 , 0.0
17512000  , 0.24242425 , -0.0882353 , -0.1495327    , 461.79517 , 379.76678 , -400.90967    ,0.0 , 0.0 , 0.0
2471000  , 0.21212122 , -0.0882353 , -0.07476635    , 462.20007 , 379.68378 , -400.74173    ,0.0 , 0.0 , 0.0
17540000  , 0.17171717 , -0.039215688 , -0.037383176    , 465.98566 , 378.929 , -399.18018    ,0.0 , 0.0 , 0.0
3699000  , 0.16161616 , -0.019607844 , 0.037383176    , 466.42038 , 378.84232 , -399.0005    ,0.0 , 0.0 , 0.0
17607000  , 0.16161616 , -0.009803922 , 0.11214953    , 468.43478 , 378.43607 , -398.17114    ,0.0 , 0.0 , 0.0
2383000  , 0.15151516 , 0.019607844 , 0.18691589    , 468.92178 , 378.33685 , -397.9742    ,0.0 , 0.0 , 0.0
20085000  , 0.13131313 , 0.029411765 , 0.26168224    , 471.74615 , 377.76572 , -396.84344    ,0.0 , 0.0 , 0.0
1204000  , 0.11111111 , 0.0882353 , 0.2990654    , 472.17847 , 377.67676 , -396.66843    ,0.0 , 0.0 , 0.0
17536000  , 0.09090909 , 0.10784314 , 0.41121495    , 481.04962 , 375.8287 , -393.09344    ,0.0 , 0.0 , 0.0
1192000  , 0.08080808 , 0.13725491 , 0.5233645    , 481.58694 , 375.71286 , -392.88315    ,0.0 , 0.0 , 0.0
17588000  , 0.07070707 , 0.1764706 , 0.635514    , 486.29462 , 374.63113 , -391.08026    ,0.0 , 0.0 , 0.0
3701000  , 0.09090909 , 0.19607843 , 0.71028036    , 486.85492 , 374.4929 , -390.86612    ,0.0 , 0.0 , 0.0
17584000  , 0.09090909 , 0.18627451 , 0.78504676    , 489.24435 , 373.87173 , -389.9546    ,0.0 , 0.0 , 0.0
2383000  , 0.08080808 , 0.24509804 , 0.78504676    , 489.76892 , 373.7275 , -389.74658    ,0.0 , 0.0 , 0.0
17547000  , 0.07070707 , 0.24509804 , 0.78504676    , 494.42468 , 372.36694 , -387.80908    ,0.0 , 0.0 , 0.0
2501000  , 0.07070707 , 0.2647059 , 0.8224299    , 494.97073 , 372.20337 , -387.573    ,0.0 , 0.0 , 0.0
20016000  , 0.04040404 , 0.34313726 , 0.89719623    , 498.09125 , 371.27066 , -386.19992    ,0.0 , 0.0 , 0.0
1178000  , -0.02020202 , 0.43137255 , 0.97196263    , 498.5726 , 371.12595 , -385.98587    ,0.0 , 0.0 , 0.0
17601000  , -0.04040404 , 0.4509804 , 1.1214954    , 508.50528 , 368.00095 , -381.5782    ,0.0 , 0.0 , 0.0
2401000  , -0.030303031 , 0.50980395 , 1.2336448    , 509.068 , 367.8142 , -381.32498    ,0.0 , 0.0 , 0.0
17550000  , -0.030303031 , 0.51960784 , 1.3084112    , 514.1363 , 366.14017 , -378.9644    ,0.0 , 0.0 , 0.0
2498000  , -0.02020202 , 0.5294118 , 1.4205607    , 514.69116 , 365.96622 , -378.6913    ,0.0 , 0.0 , 0.0
17539000  , -0.030303031 , 0.5686275 , 1.4953271    , 519.6325 , 364.5345 , -376.15863    ,0.0 , 0.0 , 0.0
3691000  , -0.060606062 , 0.60784316 , 1.5700935    , 520.176 , 364.3879 , -375.86728    ,0.0 , 0.0 , 0.0
10057000  , -0.11111111 , 0.6764706 , 1.5700935    , 523.3933 , 363.5796 , -374.05768    ,0.0 , 0.0 , 0.0
18740000  , -0.1919192 , 0.6862745 , 1.6074766    , 524.26324 , 363.3824 , -373.55313    ,0.0 , 0.0 , 0.0
1170000  , -0.1919192 , 0.6862745 , 1.6448598    , 524.79486 , 363.26892 , -373.2417    ,0.0 , 0.0 , 0.0
17575000  , -0.21212122 , 0.7352941 , 1.682243    , 534.39105 , 361.3574 , -367.61862    ,0.0 , 0.0 , 0.0
3711000  , -0.24242425 , 0.75490195 , 1.6448598    , 534.91205 , 361.26047 , -367.2997    ,0.0 , 0.0 , 0.0
17544000  , -0.28282827 , 0.7647059 , 1.682243    , 537.163 , 360.872 , -365.84393    ,0.0 , 0.0 , 0.0
2435000  , -0.2929293 , 0.8235294 , 1.7570094    , 537.6797 , 360.7863 , -365.50073    ,0.0 , 0.0 , 0.0
17555000  , -0.3131313 , 0.8137255 , 1.8317757    , 540.55725 , 360.33435 , -363.55713    ,0.0 , 0.0 , 0.0
2462000  , -0.35353535 , 0.7941176 , 1.7943925    , 541.048 , 360.25934 , -363.2121    ,0.0 , 0.0 , 0.0
17528000  , -0.3939394 , 0.78431374 , 1.7196262    , 543.6447 , 359.8555 , -361.2217    ,0.0 , 0.0 , 0.0
3750000  , -0.3838384 , 0.7941176 , 1.6448598    , 544.07324 , 359.7865 , -360.86902    ,0.0 , 0.0 , 0.0
18746000  , -0.36363637 , 0.8235294 , 1.5700935    , 545.78864 , 359.5187 , -359.3642    ,0.0 , 0.0 , 0.0
1197000  , -0.32323232 , 0.8333333 , 1.5327103    , 546.1324 , 359.46658 , -359.04346    ,0.0 , 0.0 , 0.0
17545000  , -0.2929293 , 0.84313726 , 1.5327103    , 552.4247 , 358.56467 , -352.82806    ,0.0 , 0.0 , 0.0
2448000  , -0.27272728 , 0.872549 , 1.4953271    , 552.78143 , 358.5168 , -352.45273    ,0.0 , 0.0 , 0.0
17603000  , -0.24242425 , 0.9019608 , 1.4579439    , 554.7411 , 358.28604 , -350.27194    ,0.0 , 0.0 , 0.0
2452000  , -0.2020202 , 0.9117647 , 1.4579439    , 555.05975 , 358.2528 , -349.9023    ,0.0 , 0.0 , 0.0
17533000  , -0.2020202 , 0.92156863 , 1.4579439    , 557.8204 , 358.05283 , -346.49652    ,0.0 , 0.0 , 0.0
3710000  , -0.15151516 , 0.9313725 , 1.4205607    , 558.112 , 358.04416 , -346.1084    ,0.0 , 0.0 , 0.0
17496000  , -0.11111111 , 0.99019605 , 1.3831775    , 559.771 , 358.0935 , -343.7475    ,0.0 , 0.0 , 0.0
2504000  , -0.09090909 , 1.0294118 , 1.3831775    , 560.03613 , 358.1198 , -343.34857    ,0.0 , 0.0 , 0.0
17506000  , -0.13131313 , 1.0392157 , 1.3457944    , 562.24866 , 358.4929 , -339.6726    ,0.0 , 0.0 , 0.0
2506000  , -0.18181819 , 1.0392157 , 1.271028    , 562.4744 , 358.545 , -339.25208    ,0.0 , 0.0 , 0.0
17492000  , -0.21212122 , 1.0686275 , 1.2336448    , 564.3725 , 359.11618 , -335.44055    ,0.0 , 0.0 , 0.0
2467000  , -0.24242425 , 1.1078432 , 1.2336448    , 564.5745 , 359.18936 , -335.0242    ,0.0 , 0.0 , 0.0
17560000  , -0.25252524 , 1.137255 , 1.2336448    , 566.3486 , 359.93454 , -331.3646    ,0.0 , 0.0 , 0.0
2460000  , -0.28282827 , 1.1470588 , 1.2336448    , 566.5378 , 360.02567 , -330.96918    ,0.0 , 0.0 , 0.0
18821000  , -0.33333334 , 1.1470588 , 1.2336448    , 568.1551 , 360.86798 , -327.50763    ,0.0 , 0.0 , 0.0
2436000  , -0.4040404 , 1.1666666 , 1.2336448    , 568.3156 , 360.95544 , -327.14935    ,0.0 , 0.0 , 0.0
17537000  , -0.41414142 , 1.1764706 , 1.1588784    , 569.7896 , 361.7641 , -323.8676    ,0.0 , 0.0 , 0.0
2465000  , -0.41414142 , 1.1568627 , 1.1588784    , 569.9469 , 361.85287 , -323.51782    ,0.0 , 0.0 , 0.0
17471000  , -0.41414142 , 1.1666666 , 1.1588784    , 571.29596 , 362.67017 , -320.4707    ,0.0 , 0.0 , 0.0
2527000  , -0.41414142 , 1.1862745 , 1.1214954    , 571.4321 , 362.76752 , -320.1411    ,0.0 , 0.0 , 0.0
17468000  , -0.41414142 , 1.117647 , 1.0841122    , 572.4658 , 363.76846 , -317.22092    ,0.0 , 0.0 , 0.0
2515000  , -0.5252525 , 1.0784314 , 1.0093458    , 572.55524 , 363.89658 , -316.89764    ,0.0 , 0.0 , 0.0
17571000  , -0.68686867 , 1.0686275 , 0.89719623    , 573.1831 , 365.18405 , -313.91205    ,0.0 , 0.0 , 0.0
3702000  , -0.7979798 , 1.0686275 , 0.8224299    , 573.2472 , 365.33215 , -313.57498    ,0.0 , 0.0 , 0.0
17526000  , -0.82828283 , 1.0588236 , 0.78504676    , 573.5429 , 365.98694 , -312.09134    ,0.0 , 0.0 , 0.0
3707000  , -0.7777778 , 1.0098039 , 0.78504676    , 573.6125 , 366.13254 , -311.75784    ,0.0 , 0.0 , 0.0
17515000  , -0.72727275 , 1.0098039 , 0.74766356    , 573.8716 , 366.7215 , -310.3987    ,0.0 , 0.0 , 0.0
1246000  , -0.65656567 , 1.0 , 0.74766356    , 573.9226 , 366.85327 , -310.08945    ,0.0 , 0.0 , 0.0
17510000  , -0.6262626 , 0.95098037 , 0.71028036    , 574.2909 , 367.9619 , -307.52115    ,0.0 , 0.0 , 0.0
2488000  , -0.6969697 , 0.9019608 , 0.71028036    , 574.3317 , 368.0944 , -307.21677    ,0.0 , 0.0 , 0.0
17547000  , -0.7676768 , 0.9019608 , 0.71028036    , 574.55096 , 368.85208 , -305.46613    ,0.0 , 0.0 , 0.0
3701000  , -0.8080808 , 0.872549 , 0.71028036    , 574.5892 , 368.9875 , -305.15762    ,0.0 , 0.0 , 0.0
17555000  , -0.8080808 , 0.84313726 , 0.74766356    , 574.73584 , 369.55865 , -303.87735    ,0.0 , 0.0 , 0.0
2403000  , -0.7676768 , 0.8137255 , 0.78504676    , 574.7622 , 369.68246 , -303.60416    ,0.0 , 0.0 , 0.0
17559000  , -0.7070707 , 0.8039216 , 0.74766356    , 574.90356 , 370.7392 , -301.25415    ,0.0 , 0.0 , 0.0
2494000  , -0.6363636 , 0.7647059 , 0.74766356    , 574.90625 , 370.8409 , -301.00684    ,0.0 , 0.0 , 0.0
17504000  , -0.57575756 , 0.7352941 , 0.71028036    , 574.86584 , 371.65918 , -298.9405    ,0.0 , 0.0 , 0.0
3741000  , -0.56565654 , 0.6960784 , 0.6728972    , 574.85876 , 371.74445 , -298.72168    ,0.0 , 0.0 , 0.0
17511000  , -0.54545456 , 0.71568626 , 0.6728972    , 574.84534 , 372.25854 , -297.4941    ,0.0 , 0.0 , 0.0
2492000  , -0.4848485 , 0.74509805 , 0.6728972    , 574.8512 , 372.34528 , -297.31152    ,0.0 , 0.0 , 0.0
17498000  , -0.4040404 , 0.78431374 , 0.6728972    , 574.91565 , 373.152 , -295.90094    ,0.0 , 0.0 , 0.0
2514000  , -0.32323232 , 0.78431374 , 0.6728972    , 574.9231 , 373.24188 , -295.7643    ,0.0 , 0.0 , 0.0
17499000  , -0.25252524 , 0.78431374 , 0.6728972    , 574.9731 , 374.0332 , -294.67682    ,0.0 , 0.0 , 0.0
3684000  , -0.1919192 , 0.7647059 , 0.6728972    , 574.9778 , 374.1188 , -294.56763    ,0.0 , 0.0 , 0.0
17580000  , -0.14141414 , 0.7352941 , 0.6728972    , 575.031 , 374.6066 , -293.96698    ,0.0 , 0.0 , 0.0
2408000  , -0.121212125 , 0.78431374 , 0.6728972    , 575.0458 , 374.683 , -293.87125    ,0.0 , 0.0 , 0.0
17560000  , -0.09090909 , 0.78431374 , 0.6728972    , 575.20825 , 375.36954 , -293.0443    ,0.0 , 0.0 , 0.0
2477000  , -0.05050505 , 0.78431374 , 0.6728972    , 575.2286 , 375.442 , -292.95737    ,0.0 , 0.0 , 0.0
17538000  , -0.01010101 , 0.7647059 , 0.71028036    , 575.45166 , 376.10736 , -292.22467    ,0.0 , 0.0 , 0.0
2486000  , 0.02020202 , 0.78431374 , 0.74766356    , 575.48334 , 376.1828 , -292.1453    ,0.0 , 0.0 , 0.0
17504000  , 0.01010101 , 0.7647059 , 0.8224299    , 575.8035 , 376.8924 , -291.44913    ,0.0 , 0.0 , 0.0
3706000  , 0.02020202 , 0.7647059 , 0.8598131    , 575.83606 , 376.97467 , -291.37274    ,0.0 , 0.0 , 0.0
17601000  , 0.030303031 , 0.7352941 , 0.8598131    , 575.9312 , 377.35544 , -291.01794    ,0.0 , 0.0 , 0.0
2402000  , 0.0 , 0.7352941 , 0.8224299    , 575.9356 , 377.44897 , -290.93298    ,0.0 , 0.0 , 0.0
17574000  , -0.030303031 , 0.75490195 , 0.74766356    , 575.8632 , 377.99258 , -290.43875    ,0.0 , 0.0 , 0.0
2551000  , -0.04040404 , 0.6960784 , 0.74766356    , 575.84467 , 378.08716 , -290.35175    ,0.0 , 0.0 , 0.0
17440000  , -0.04040404 , 0.71568626 , 0.74766356    , 575.7549 , 378.60703 , -289.90433    ,0.0 , 0.0 , 0.0
3663000  , -0.030303031 , 0.74509805 , 0.74766356    , 575.7444 , 378.6924 , -289.8325    ,0.0 , 0.0 , 0.0
17560000  , -0.030303031 , 0.7254902 , 0.74766356    , 575.704 , 379.0333 , -289.55222    ,0.0 , 0.0 , 0.0
2480000  , -0.04040404 , 0.74509805 , 0.71028036    , 575.6918 , 379.10773 , -289.49066    ,0.0 , 0.0 , 0.0
17528000  , -0.060606062 , 0.7254902 , 0.71028036    , 575.63025 , 379.5135 , -289.149    ,0.0 , 0.0 , 0.0
2482000  , -0.04040404 , 0.71568626 , 0.71028036    , 575.6189 , 379.5776 , -289.09418    ,0.0 , 0.0 , 0.0
17522000  , -0.030303031 , 0.74509805 , 0.71028036    , 575.5401 , 380.13434 , -288.65283    ,0.0 , 0.0 , 0.0
2491000  , 0.0 , 0.7254902 , 0.74766356    , 575.5347 , 380.19193 , -288.60788    ,0.0 , 0.0 , 0.0
17533000  , 0.01010101 , 0.6960784 , 0.74766356    , 575.4963 , 380.6804 , -288.25882    ,0.0 , 0.0 , 0.0
6225000  , 0.030303031 , 0.74509805 , 0.74766356    , 575.4887 , 380.73776 , -288.22174    ,0.0 , 0.0 , 0.0
7488000  , 0.060606062 , 0.75490195 , 0.74766356    , 575.45245 , 380.92078 , -288.1086    ,0.0 , 0.0 , 0.0
17512000  , 0.04040404 , 0.7254902 , 0.635514    , 575.40247 , 381.09302 , -288.0064    ,0.0 , 0.0 , 0.0
3732000  , -0.13131313 , 0.65686274 , 0.5981308    , 575.3753 , 381.16888 , -287.9608    ,0.0 , 0.0 , 0.0
17546000  , -0.18181819 , 0.6862745 , 0.6728972    , 575.2157 , 381.7836 , -287.67297    ,0.0 , 0.0 , 0.0
2476000  , -0.121212125 , 0.71568626 , 0.71028036    , 575.2171 , 381.87357 , -287.6375    ,0.0 , 0.0 , 0.0
17509000  , -0.09090909 , 0.75490195 , 0.74766356    , 575.2742 , 382.3492 , -287.51572    ,0.0 , 0.0 , 0.0
2479000  , -0.08080808 , 0.7352941 , 0.74766356    , 575.28375 , 382.4181 , -287.5001    ,0.0 , 0.0 , 0.0
17540000  , -0.05050505 , 0.74509805 , 0.71028036    , 575.3203 , 382.7021 , -287.41486    ,0.0 , 0.0 , 0.0
3732000  , -0.04040404 , 0.71568626 , 0.71028036    , 575.32776 , 382.73376 , -287.40015    ,0.0 , 0.0 , 0.0
17534000  , -0.02020202 , 0.7254902 , 0.74766356    , 575.3667 , 382.80347 , -287.3304    ,0.0 , 0.0 , 0.0
1024000  , -0.02020202 , 0.75490195 , 0.74766356    , 575.3777 , 382.8089 , -287.31052    ,0.0 , 0.0 , 0.0
17702000  , -0.04040404 , 0.75490195 , 0.78504676    , 575.53156 , 382.74158 , -286.88745    ,0.0 , 0.0 , 0.0
6243000  , -0.030303031 , 0.6960784 , 0.78504676    , 575.53815 , 382.72705 , -286.85602    ,0.0 , 0.0 , 0.0
7476000  , -0.02020202 , 0.6862745 , 0.74766356    , 575.53815 , 382.65335 , -286.74835    ,0.0 , 0.0 , 0.0
17522000  , -0.01010101 , 0.6960784 , 0.74766356    , 575.5353 , 382.59036 , -286.66348    ,0.0 , 0.0 , 0.0
2467000  , -0.030303031 , 0.7058824 , 0.71028036    , 575.53674 , 382.56116 , -286.62253    ,0.0 , 0.0 , 0.0
18780000  , -0.01010101 , 0.6764706 , 0.6728972    , 575.5964 , 382.40988 , -286.39432    ,0.0 , 0.0 , 0.0
1244000  , 0.030303031 , 0.6862745 , 0.71028036    , 575.61346 , 382.39297 , -286.36356    ,0.0 , 0.0 , 0.0
17513000  , 0.09090909 , 0.71568626 , 0.71028036    , 576.0 , 382.39297 , -285.752    ,0.0 , 0.0 , 0.0
3606000  , 0.121212125 , 0.7254902 , 0.71028036    , 576.02277 , 382.41437 , -285.7044    ,0.0 , 0.0 , 0.0
17660000  , 0.11111111 , 0.71568626 , 0.6728972    , 576.092 , 382.61246 , -285.4318    ,0.0 , 0.0 , 0.0
2448000  , 0.08080808 , 0.6960784 , 0.71028036    , 576.1028 , 382.6772 , -285.3539    ,0.0 , 0.0 , 0.0
17529000  , 0.07070707 , 0.71568626 , 0.6728972    , 576.1912 , 383.41083 , -284.54718    ,0.0 , 0.0 , 0.0
2442000  , 0.04040404 , 0.71568626 , 0.71028036    , 576.20215 , 383.50528 , -284.45016    ,0.0 , 0.0 , 0.0
18810000  , 0.02020202 , 0.74509805 , 0.71028036    , 576.2983 , 384.40912 , -283.56268    ,0.0 , 0.0 , 0.0
2485000  , 0.0 , 0.7352941 , 0.74766356    , 576.3091 , 384.50436 , -283.46875    ,0.0 , 0.0 , 0.0
17513000  , -0.01010101 , 0.7254902 , 0.74766356    , 576.4235 , 385.36975 , -282.5947    ,0.0 , 0.0 , 0.0
2496000  , -0.01010101 , 0.7254902 , 0.74766356    , 576.4372 , 385.45865 , -282.5007    ,0.0 , 0.0 , 0.0
17508000  , -0.030303031 , 0.71568626 , 0.74766356    , 576.60834 , 386.18845 , -281.69205    ,0.0 , 0.0 , 0.0
3699000  , -0.04040404 , 0.6960784 , 0.78504676    , 576.63135 , 386.26056 , -281.60623    ,0.0 , 0.0 , 0.0
17585000  , -0.05050505 , 0.6960784 , 0.78504676    , 576.7736 , 386.6362 , -281.12036    ,0.0 , 0.0 , 0.0
2404000  , -0.05050505 , 0.6960784 , 0.78504676    , 576.7952 , 386.69592 , -281.04535    ,0.0 , 0.0 , 0.0
17554000  , -0.04040404 , 0.71568626 , 0.78504676    , 576.9712 , 387.19113 , -280.40497    ,0.0 , 0.0 , 0.0
2433000  , -0.02020202 , 0.71568626 , 0.74766356    , 576.99084 , 387.2389 , -280.33893    ,0.0 , 0.0 , 0.0
17586000  , -0.01010101 , 0.6862745 , 0.78504676    , 577.14276 , 387.65427 , -279.7476    ,0.0 , 0.0 , 0.0
3598000  , 0.04040404 , 0.6960784 , 0.78504676    , 577.16284 , 387.69763 , -279.6823    ,0.0 , 0.0 , 0.0
17623000  , 0.060606062 , 0.6960784 , 0.74766356    , 577.21576 , 387.88226 , -279.37894    ,0.0 , 0.0 , 0.0
2497000  , 0.02020202 , 0.6666667 , 0.74766356    , 577.22284 , 387.9264 , -279.2992    ,0.0 , 0.0 , 0.0
18763000  , -0.01010101 , 0.65686274 , 0.74766356    , 577.2607 , 388.17575 , -278.83636    ,0.0 , 0.0 , 0.0
3692000  , 0.05050505 , 0.6960784 , 0.71028036    , 577.25916 , 388.22076 , -278.77362    ,0.0 , 0.0 , 0.0
17580000  , -0.09090909 , 0.6372549 , 0.78504676    , 577.25916 , 388.50348 , -278.2986    ,0.0 , 0.0 , 0.0
1158000  , 0.04040404 , 0.7352941 , 0.74766356    , 577.2697 , 388.54492 , -278.22192    ,0.0 , 0.0 , 0.0
17539000  , -0.08080808 , 0.65686274 , 0.8598131    , 577.24475 , 389.3834 , -277.01614    ,0.0 , 0.0 , 0.0
2517000  , 0.060606062 , 0.75490195 , 0.71028036    , 577.24475 , 389.42184 , -276.93066    ,0.0 , 0.0 , 0.0
17509000  , -0.02020202 , 0.627451 , 0.71028036    , 577.05725 , 389.8353 , -276.29797    ,0.0 , 0.0 , 0.0
3618000  , 0.060606062 , 0.6862745 , 0.6728972    , 577.0416 , 389.8755 , -276.20514    ,0.0 , 0.0 , 0.0
