time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ
426829  , 0.4763889 , 0.043055557 , 0.9027778    , 0.0 , 0.0 , -1.0    ,22.375 , -4.6875 , -36.4375
39237805  , 0.53055555 , 0.09305556 , 0.90694445    , 0.0 , 0.0 , -1.0    ,22.375 , -4.6875 , -36.4375
426829  , 0.53055555 , 0.09305556 , 0.90694445    , 0.0 , 0.0 , -1.0    ,24.4375 , -2.5 , -35.9375
39298780  , 0.6166667 , 0.20694445 , 0.96944445    , 0.0 , 0.0 , -1.0    ,24.4375 , -2.5 , -35.9375
457317  , 0.6166667 , 0.20694445 , 0.96944445    , 0.0 , 0.0 , -1.0    ,26.1875 , -0.0 , -35.1875
40762195  , 0.6680556 , 0.3513889 , 0.9611111    , 0.0 , 0.0 , -1.0    ,26.1875 , -0.0 , -35.1875
426830  , 0.6680556 , 0.3513889 , 0.9611111    , 0.0 , 0.0 , -1.0    ,27.75 , 2.0 , -34.5
37103659  , 0.70694447 , 0.4263889 , 0.92222226    , 0.0 , 0.0 , -1.0    ,27.75 , 2.0 , -34.5
457317  , 0.70694447 , 0.4263889 , 0.92222226    , 0.0 , 0.0 , -1.0    ,28.5 , 4.1875 , -34.0
39115854  , 0.69861114 , 0.5 , 0.9486111    , 0.0 , 0.0 , -1.0    ,28.5 , 4.1875 , -34.0
426829  , 0.69861114 , 0.5 , 0.9486111    , 0.0 , 0.0 , -1.0    ,29.0 , 5.6875 , -33.25
39115854  , 0.64444447 , 0.5902778 , 1.0513889    , 0.0 , 0.0 , -1.0    ,29.0 , 5.6875 , -33.25
426829  , 0.64444447 , 0.5902778 , 1.0513889    , 0.0 , 0.0 , -1.0    ,29.75 , 6.1875 , -32.75
38963414  , 0.5152778 , 0.8277778 , 1.2416667    , 0.0 , 0.0 , -1.0    ,29.75 , 6.1875 , -32.75
426830  , 0.5152778 , 0.8277778 , 1.2416667    , 0.0 , 0.0 , -1.0    ,30.0 , 6.4375 , -32.5
39146342  , 0.35972223 , 1.1208334 , 1.1833333    , 0.0 , 0.0 , -1.0    ,30.0 , 6.4375 , -32.5
426829  , 0.35972223 , 1.1208334 , 1.1833333    , 0.0 , 0.0 , -1.0    ,31.0 , 6.6875 , -32.25
39085366  , 0.10972223 , 1.0625 , 1.0819445    , 0.0 , 0.0 , -1.0    ,31.0 , 6.6875 , -32.25
426829  , 0.10972223 , 1.0625 , 1.0819445    , 0.0 , 0.0 , -1.0    ,32.0625 , 5.9375 , -32.25
38932927  , -0.14027779 , 0.94166666 , 1.2541667    , 0.0 , 0.0 , -1.0    ,32.0625 , 5.9375 , -32.25
396341  , -0.14027779 , 0.94166666 , 1.2541667    , 0.0 , 0.0 , -1.0    ,33.0625 , 4.9375 , -31.5625
39054878  , -0.6097222 , 0.81250006 , 1.2694445    , 0.0 , 0.0 , -1.0    ,33.0625 , 4.9375 , -31.5625
396342  , -0.6097222 , 0.81250006 , 1.2694445    , 0.0 , 0.0 , -1.0    ,33.5625 , 2.75 , -31.5625
39146342  , -0.8666667 , 0.29305556 , 1.2972223    , 0.0 , 0.0 , -1.0    ,33.5625 , 2.75 , -31.5625
426829  , -0.8666667 , 0.29305556 , 1.2972223    , 0.0 , 0.0 , -1.0    ,32.8125 , -1.25 , -31.8125
39207317  , -0.8791667 , -0.0 , 1.3472223    , 0.0 , 0.0 , -1.0    ,32.8125 , -1.25 , -31.8125
426829  , -0.8791667 , -0.0 , 1.3472223    , 0.0 , 0.0 , -1.0    ,30.5 , -5.6875 , -32.5
39115854  , -0.93750006 , 0.004166667 , 1.2777778    , 0.0 , 0.0 , -1.0    ,30.5 , -5.6875 , -32.5
426829  , -0.93750006 , 0.004166667 , 1.2777778    , 0.0 , 0.0 , -1.0    ,26.6875 , -11.375 , -33.5
38932927  , -0.8444445 , -0.08194444 , 1.1569445    , 0.0 , 0.0 , -1.0    ,26.6875 , -11.375 , -33.5
396341  , -0.8444445 , -0.08194444 , 1.1569445    , 0.0 , 0.0 , -1.0    ,22.125 , -16.875 , -34.0
39115854  , -0.85555553 , -0.094444446 , 1.1208334    , 0.0 , 0.0 , -1.0    ,22.125 , -16.875 , -34.0
426829  , -0.85555553 , -0.094444446 , 1.1208334    , 0.0 , 0.0 , -1.0    ,16.8125 , -21.0625 , -34.5
38993902  , -0.73472226 , -0.125 , 1.0236112    , 0.0 , 0.0 , -1.0    ,16.8125 , -21.0625 , -34.5
182927  , -0.73472226 , -0.125 , 1.0236112    , 0.0 , 0.0 , -1.0    ,11.75 , -24.3125 , -34.25
44176829  , -0.6680556 , -0.17916667 , 0.9847223    , 0.0 , 0.0 , -1.0    ,11.75 , -24.3125 , -34.25
182927  , -0.6680556 , -0.17916667 , 0.9847223    , 0.0 , 0.0 , -1.0    ,6.4375 , -25.75 , -34.5
24420732  , -0.625 , -0.21527778 , 0.93750006    , 0.0 , 0.0 , -1.0    ,6.4375 , -25.75 , -34.5
213415  , -0.625 , -0.21527778 , 0.93750006    , 0.0 , 0.0 , -1.0    ,1.3125 , -26.5 , -34.0
29695122  , -0.57361114 , -0.2777778 , 0.8791667    , 0.0 , 0.0 , -1.0    ,1.3125 , -26.5 , -34.0
213415  , -0.57361114 , -0.2777778 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-2.75 , -26.5 , -34.0
39908537  , -0.53194445 , -0.29722223 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-2.75 , -26.5 , -34.0
274390  , -0.53194445 , -0.29722223 , 0.8791667    , 0.0 , 0.0 , -1.0    ,-6.8125 , -26.5 , -34.0
39481707  , -0.5277778 , -0.19166668 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-6.8125 , -26.5 , -34.0
426830  , -0.5277778 , -0.19166668 , 0.9611111    , 0.0 , 0.0 , -1.0    ,-9.8125 , -25.5 , -34.0
39146342  , -0.51944447 , -0.17222223 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-9.8125 , -25.5 , -34.0
426829  , -0.51944447 , -0.17222223 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-12.625 , -25.0 , -34.25
39298781  , -0.5541667 , -0.16388889 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-12.625 , -25.0 , -34.25
426829  , -0.5541667 , -0.16388889 , 0.9180556    , 0.0 , 0.0 , -1.0    ,-15.4375 , -24.0625 , -34.0
38841463  , -0.6097222 , -0.16805556 , 0.94166666    , 0.0 , 0.0 , -1.0    ,-15.4375 , -24.0625 , -34.0
396341  , -0.6097222 , -0.16805556 , 0.94166666    , 0.0 , 0.0 , -1.0    ,-17.1875 , -22.3125 , -34.0
39146342  , -0.7027778 , -0.15694445 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-17.1875 , -22.3125 , -34.0
426829  , -0.7027778 , -0.15694445 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-19.5 , -21.8125 , -33.5
39176829  , -0.8013889 , -0.07361111 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-19.5 , -21.8125 , -33.5
426829  , -0.8013889 , -0.07361111 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-21.25 , -20.0625 , -33.25
39451219  , -0.8513889 , 0.02777778 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-21.25 , -20.0625 , -33.25
396342  , -0.8513889 , 0.02777778 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-22.5 , -18.8125 , -33.25
38689025  , -0.8597222 , 0.15972222 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-22.5 , -18.8125 , -33.25
426829  , -0.8597222 , 0.15972222 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-24.3125 , -18.0625 , -32.75
39298781  , -0.73055553 , 0.19861111 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-24.3125 , -18.0625 , -32.75
396341  , -0.73055553 , 0.19861111 , 0.92916673    , 0.0 , 0.0 , -1.0    ,-25.5625 , -16.375 , -32.5
39024390  , -0.5777778 , 0.19861111 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-25.5625 , -16.375 , -32.5
426829  , -0.5777778 , 0.19861111 , 1.0944444    , 0.0 , 0.0 , -1.0    ,-27.0625 , -14.875 , -32.0
38963415  , -0.4763889 , 0.20277779 , 1.1763889    , 0.0 , 0.0 , -1.0    ,-27.0625 , -14.875 , -32.0
426829  , -0.4763889 , 0.20277779 , 1.1763889    , 0.0 , 0.0 , -1.0    ,-28.125 , -13.125 , -31.5625
39298781  , -0.39027777 , 0.19166668 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-28.125 , -13.125 , -31.5625
426829  , -0.39027777 , 0.19166668 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-28.875 , -11.375 , -31.0625
39024390  , -0.31666666 , 0.16805556 , 1.1486112    , 0.0 , 0.0 , -1.0    ,-28.875 , -11.375 , -31.0625
426829  , -0.31666666 , 0.16805556 , 1.1486112    , 0.0 , 0.0 , -1.0    ,-28.875 , -10.6875 , -31.0625
39268292  , -0.20694445 , 0.097222224 , 1.1444445    , 0.0 , 0.0 , -1.0    ,-28.875 , -10.6875 , -31.0625
426829  , -0.20694445 , 0.097222224 , 1.1444445    , 0.0 , 0.0 , -1.0    ,-28.625 , -10.4375 , -31.5625
39207317  , -0.22638889 , 0.17638889 , 1.113889    , 0.0 , 0.0 , -1.0    ,-28.625 , -10.4375 , -31.5625
426829  , -0.22638889 , 0.17638889 , 1.113889    , 0.0 , 0.0 , -1.0    ,-27.625 , -11.875 , -32.0
38750000  , -0.21944445 , 0.34305555 , 1.1333333    , 0.0 , 0.0 , -1.0    ,-27.625 , -11.875 , -32.0
426829  , -0.21944445 , 0.34305555 , 1.1333333    , 0.0 , 0.0 , -1.0    ,-25.3125 , -13.625 , -32.75
39085366  , -0.15277778 , 0.4263889 , 1.1361111    , 0.0 , 0.0 , -1.0    ,-25.3125 , -13.625 , -32.75
396342  , -0.15277778 , 0.4263889 , 1.1361111    , 0.0 , 0.0 , -1.0    ,-22.25 , -15.875 , -33.75
25030488  , -0.101388894 , 0.43333334 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-22.25 , -15.875 , -33.75
640244  , -0.101388894 , 0.43333334 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-18.1875 , -18.3125 , -34.5
36737805  , -0.034722224 , 0.37916666 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-18.1875 , -18.3125 , -34.5
182927  , -0.034722224 , 0.37916666 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-13.625 , -19.5625 , -35.4375
36097561  , 0.0 , 0.375 , 1.1569445    , 0.0 , 0.0 , -1.0    ,-13.625 , -19.5625 , -35.4375
213415  , 0.0 , 0.375 , 1.1569445    , 0.0 , 0.0 , -1.0    ,-8.8125 , -20.5625 , -36.9375
24176830  , 0.07083333 , 0.2611111 , 1.1333333    , 0.0 , 0.0 , -1.0    ,-8.8125 , -20.5625 , -36.9375
274390  , 0.07083333 , 0.2611111 , 1.1333333    , 0.0 , 0.0 , -1.0    ,-4.25 , -20.0625 , -37.4375
38902440  , 0.11388889 , 0.17916667 , 1.0819445    , 0.0 , 0.0 , -1.0    ,-4.25 , -20.0625 , -37.4375
304878  , 0.11388889 , 0.17916667 , 1.0819445    , 0.0 , 0.0 , -1.0    ,0.0625 , -19.3125 , -38.625
40030488  , 0.15277778 , 0.09027778 , 1.0583334    , 0.0 , 0.0 , -1.0    ,0.0625 , -19.3125 , -38.625
457318  , 0.15277778 , 0.09027778 , 1.0583334    , 0.0 , 0.0 , -1.0    ,3.875 , -18.0625 , -39.125
38689025  , 0.19583334 , 0.030555557 , 1.0625    , 0.0 , 0.0 , -1.0    ,3.875 , -18.0625 , -39.125
426829  , 0.19583334 , 0.030555557 , 1.0625    , 0.0 , 0.0 , -1.0    ,6.6875 , -16.125 , -38.875
39329268  , 0.23888889 , 0.030555557 , 1.0625    , 0.0 , 0.0 , -1.0    ,6.6875 , -16.125 , -38.875
426830  , 0.23888889 , 0.030555557 , 1.0625    , 0.0 , 0.0 , -1.0    ,9.1875 , -14.375 , -39.625
38780488  , 0.29305556 , 0.015277779 , 1.0472223    , 0.0 , 0.0 , -1.0    ,9.1875 , -14.375 , -39.625
426829  , 0.29305556 , 0.015277779 , 1.0472223    , 0.0 , 0.0 , -1.0    ,11.5 , -12.375 , -39.125
39085366  , 0.41805556 , -0.09027778 , 1.0041667    , 0.0 , 0.0 , -1.0    ,11.5 , -12.375 , -39.125
426829  , 0.41805556 , -0.09027778 , 1.0041667    , 0.0 , 0.0 , -1.0    ,13.75 , -10.4375 , -38.875
39146341  , 0.4138889 , -0.011111111 , 0.94166666    , 0.0 , 0.0 , -1.0    ,13.75 , -10.4375 , -38.875
426830  , 0.4138889 , -0.011111111 , 0.94166666    , 0.0 , 0.0 , -1.0    ,16.0625 , -8.4375 , -38.625
39237805  , 0.46111113 , 0.12916666 , 0.9847223    , 0.0 , 0.0 , -1.0    ,16.0625 , -8.4375 , -38.625
457318  , 0.46111113 , 0.12916666 , 0.9847223    , 0.0 , 0.0 , -1.0    ,18.0625 , -6.4375 , -37.4375
39054878  , 0.53888893 , 0.16388889 , 1.0083333    , 0.0 , 0.0 , -1.0    ,18.0625 , -6.4375 , -37.4375
457317  , 0.53888893 , 0.16388889 , 1.0083333    , 0.0 , 0.0 , -1.0    ,20.625 , -4.1875 , -36.6875
38810976  , 0.53888893 , 0.26944447 , 1.0388889    , 0.0 , 0.0 , -1.0    ,20.625 , -4.1875 , -36.6875
396342  , 0.53888893 , 0.26944447 , 1.0388889    , 0.0 , 0.0 , -1.0    ,22.125 , -2.0 , -36.6875
39146342  , 0.56666666 , 0.3402778 , 0.9180556    , 0.0 , 0.0 , -1.0    ,22.125 , -2.0 , -36.6875
426829  , 0.56666666 , 0.3402778 , 0.9180556    , 0.0 , 0.0 , -1.0    ,23.4375 , -0.5 , -36.1875
39481707  , 0.51944447 , 0.6680556 , 0.85555553    , 0.0 , 0.0 , -1.0    ,23.4375 , -0.5 , -36.1875
396342  , 0.51944447 , 0.6680556 , 0.85555553    , 0.0 , 0.0 , -1.0    ,24.6875 , 1.25 , -36.4375
38628049  , 0.14027779 , 1.4027778 , 1.3166667    , 0.0 , 0.0 , -1.0    ,24.6875 , 1.25 , -36.4375
426829  , 0.14027779 , 1.4027778 , 1.3166667    , 0.0 , 0.0 , -1.0    ,24.6875 , 2.5 , -36.9375
39146342  , -0.07777778 , 1.2388889 , 1.3833333    , 0.0 , 0.0 , -1.0    ,24.6875 , 2.5 , -36.9375
426829  , -0.07777778 , 1.2388889 , 1.3833333    , 0.0 , 0.0 , -1.0    ,25.4375 , 3.25 , -36.6875
39268292  , -0.17222223 , 0.60138893 , 1.1486112    , 0.0 , 0.0 , -1.0    ,25.4375 , 3.25 , -36.6875
426829  , -0.17222223 , 0.60138893 , 1.1486112    , 0.0 , 0.0 , -1.0    ,25.9375 , 3.9375 , -36.6875
38902439  , -0.44583336 , 0.5625 , 1.2736111    , 0.0 , 0.0 , -1.0    ,25.9375 , 3.9375 , -36.6875
426829  , -0.44583336 , 0.5625 , 1.2736111    , 0.0 , 0.0 , -1.0    ,26.6875 , 3.25 , -36.9375
39085366  , -0.69166666 , 0.34722224 , 1.4138889    , 0.0 , 0.0 , -1.0    ,26.6875 , 3.25 , -36.9375
426829  , -0.69166666 , 0.34722224 , 1.4138889    , 0.0 , 0.0 , -1.0    ,27.25 , 1.5 , -36.4375
39146341  , -0.81666666 , 0.08611111 , 1.4458333    , 0.0 , 0.0 , -1.0    ,27.25 , 1.5 , -36.4375
426829  , -0.81666666 , 0.08611111 , 1.4458333    , 0.0 , 0.0 , -1.0    ,26.1875 , -1.5 , -36.6875
39085365  , -0.81250006 , 0.015277779 , 1.3833333    , 0.0 , 0.0 , -1.0    ,26.1875 , -1.5 , -36.6875
426829  , -0.81250006 , 0.015277779 , 1.3833333    , 0.0 , 0.0 , -1.0    ,25.1875 , -4.9375 , -37.625
38932927  , -0.8013889 , -0.02777778 , 1.2305555    , 0.0 , 0.0 , -1.0    ,25.1875 , -4.9375 , -37.625
213414  , -0.8013889 , -0.02777778 , 1.2305555    , 0.0 , 0.0 , -1.0    ,22.375 , -9.1875 , -38.375
45731707  , -0.7111111 , -0.14444445 , 1.1402777    , 0.0 , 0.0 , -1.0    ,22.375 , -9.1875 , -38.375
213415  , -0.7111111 , -0.14444445 , 1.1402777    , 0.0 , 0.0 , -1.0    ,19.625 , -12.875 , -39.125
22378049  , -0.6291667 , -0.015277779 , 1.2027779    , 0.0 , 0.0 , -1.0    ,19.625 , -12.875 , -39.125
213415  , -0.6291667 , -0.015277779 , 1.2027779    , 0.0 , 0.0 , -1.0    ,17.3125 , -15.375 , -38.875
39298781  , -0.6875 , 0.06666667 , 1.1097223    , 0.0 , 0.0 , -1.0    ,17.3125 , -15.375 , -38.875
213415  , -0.6875 , 0.06666667 , 1.1097223    , 0.0 , 0.0 , -1.0    ,14.25 , -18.0625 , -38.375
40152439  , -0.5861111 , -0.07361111 , 1.0083333    , 0.0 , 0.0 , -1.0    ,14.25 , -18.0625 , -38.375
335365  , -0.5861111 , -0.07361111 , 1.0083333    , 0.0 , 0.0 , -1.0    ,11.5 , -19.5625 , -37.875
39329269  , -0.53472227 , -0.12916666 , 0.9805556    , 0.0 , 0.0 , -1.0    ,11.5 , -19.5625 , -37.875
426829  , -0.53472227 , -0.12916666 , 0.9805556    , 0.0 , 0.0 , -1.0    ,8.4375 , -20.8125 , -37.625
39451219  , -0.5083333 , -0.097222224 , 0.9611111    , 0.0 , 0.0 , -1.0    ,8.4375 , -20.8125 , -37.625
426829  , -0.5083333 , -0.097222224 , 0.9611111    , 0.0 , 0.0 , -1.0    ,5.125 , -21.8125 , -37.4375
38719512  , -0.49583334 , -0.15694445 , 0.89861107    , 0.0 , 0.0 , -1.0    ,5.125 , -21.8125 , -37.4375
426829  , -0.49583334 , -0.15694445 , 0.89861107    , 0.0 , 0.0 , -1.0    ,2.125 , -22.3125 , -36.6875
39268293  , -0.4722222 , -0.17916667 , 0.90694445    , 0.0 , 0.0 , -1.0    ,2.125 , -22.3125 , -36.6875
426829  , -0.4722222 , -0.17916667 , 0.90694445    , 0.0 , 0.0 , -1.0    ,-0.9375 , -22.5625 , -35.9375
39207317  , -0.4486111 , -0.25416666 , 0.94166666    , 0.0 , 0.0 , -1.0    ,-0.9375 , -22.5625 , -35.9375
396342  , -0.4486111 , -0.25416666 , 0.94166666    , 0.0 , 0.0 , -1.0    ,-3.75 , -22.3125 , -35.6875
38932927  , -0.44583336 , -0.29305556 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-3.75 , -22.3125 , -35.6875
426829  , -0.44583336 , -0.29305556 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-6.3125 , -22.8125 , -35.9375
39207317  , -0.49583334 , -0.2736111 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-6.3125 , -22.8125 , -35.9375
426829  , -0.49583334 , -0.2736111 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-9.0625 , -22.0625 , -35.9375
39207317  , -0.55833334 , -0.17222223 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-9.0625 , -22.0625 , -35.9375
426829  , -0.55833334 , -0.17222223 , 0.9138889    , 0.0 , 0.0 , -1.0    ,-11.125 , -21.5625 , -35.6875
39024390  , -0.69166666 , -0.116666675 , 0.9458333    , 0.0 , 0.0 , -1.0    ,-11.125 , -21.5625 , -35.6875
426829  , -0.69166666 , -0.116666675 , 0.9458333    , 0.0 , 0.0 , -1.0    ,-13.375 , -21.5625 , -35.1875
38871951  , -0.7777778 , -0.13333334 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-13.375 , -21.5625 , -35.1875
426829  , -0.7777778 , -0.13333334 , 0.92222226    , 0.0 , 0.0 , -1.0    ,-16.1875 , -20.5625 , -34.0
39359756  , -0.80833334 , -0.07083333 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-16.1875 , -20.5625 , -34.0
426829  , -0.80833334 , -0.07083333 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-18.1875 , -20.3125 , -33.25
38871951  , -0.78888893 , 0.02777778 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-18.1875 , -20.3125 , -33.25
426829  , -0.78888893 , 0.02777778 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-20.5 , -19.0625 , -32.75
39085366  , -0.7777778 , 0.15972222 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-20.5 , -19.0625 , -32.75
426829  , -0.7777778 , 0.15972222 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-23.0625 , -17.8125 , -31.8125
39115854  , -0.6958334 , 0.28055558 , 1.0194445    , 0.0 , 0.0 , -1.0    ,-23.0625 , -17.8125 , -31.8125
426829  , -0.6958334 , 0.28055558 , 1.0194445    , 0.0 , 0.0 , -1.0    ,-24.3125 , -16.625 , -32.0
39207317  , -0.5152778 , 0.22222224 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-24.3125 , -16.625 , -32.0
426829  , -0.5152778 , 0.22222224 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-25.5625 , -15.375 , -32.25
39207317  , -0.4027778 , 0.25 , 1.1597223    , 0.0 , 0.0 , -1.0    ,-25.5625 , -15.375 , -32.25
426829  , -0.4027778 , 0.25 , 1.1597223    , 0.0 , 0.0 , -1.0    ,-27.0625 , -14.625 , -32.0
38871951  , -0.33611113 , 0.3013889 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-27.0625 , -14.625 , -32.0
396342  , -0.33611113 , 0.3013889 , 1.1722223    , 0.0 , 0.0 , -1.0    ,-27.0625 , -13.875 , -32.5
39268292  , -0.3013889 , 0.3125 , 1.1875    , 0.0 , 0.0 , -1.0    ,-27.0625 , -13.875 , -32.5
426829  , -0.3013889 , 0.3125 , 1.1875    , 0.0 , 0.0 , -1.0    ,-27.625 , -13.375 , -32.25
38170731  , -0.30833334 , 0.3125 , 1.2305555    , 0.0 , 0.0 , -1.0    ,-27.625 , -13.375 , -32.25
182927  , -0.30833334 , 0.3125 , 1.2305555    , 0.0 , 0.0 , -1.0    ,-27.375 , -13.625 , -32.25
30152439  , -0.3013889 , 0.39027777 , 1.1916667    , 0.0 , 0.0 , -1.0    ,-27.375 , -13.625 , -32.25
213414  , -0.3013889 , 0.39027777 , 1.1916667    , 0.0 , 0.0 , -1.0    ,-26.0625 , -14.375 , -33.0
29115853  , -0.24166667 , 0.4375 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-26.0625 , -14.375 , -33.0
213415  , -0.24166667 , 0.4375 , 1.1527778    , 0.0 , 0.0 , -1.0    ,-24.0625 , -15.375 , -33.5
40274391  , -0.18333334 , 0.48472223 , 1.1680557    , 0.0 , 0.0 , -1.0    ,-24.0625 , -15.375 , -33.5
365854  , -0.18333334 , 0.48472223 , 1.1680557    , 0.0 , 0.0 , -1.0    ,-21.0 , -16.625 , -34.5
39878049  , -0.15694445 , 0.55833334 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-21.0 , -16.625 , -34.5
426829  , -0.15694445 , 0.55833334 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-17.4375 , -17.375 , -35.1875
38780488  , -0.097222224 , 0.46111113 , 1.0388889    , 0.0 , 0.0 , -1.0    ,-17.4375 , -17.375 , -35.1875
426830  , -0.097222224 , 0.46111113 , 1.0388889    , 0.0 , 0.0 , -1.0    ,-12.875 , -18.0625 , -35.9375
38689025  , -0.031944446 , 0.21111113 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-12.875 , -18.0625 , -35.9375
396341  , -0.031944446 , 0.21111113 , 1.0236112    , 0.0 , 0.0 , -1.0    ,-8.0625 , -18.3125 , -37.1875
39054878  , -0.054166667 , 0.21805556 , 1.0277778    , 0.0 , 0.0 , -1.0    ,-8.0625 , -18.3125 , -37.1875
426830  , -0.054166667 , 0.21805556 , 1.0277778    , 0.0 , 0.0 , -1.0    ,-3.0 , -18.3125 , -37.625
39329269  , -0.015277779 , 0.29722223 , 0.9486111    , 0.0 , 0.0 , -1.0    ,-3.0 , -18.3125 , -37.625
426829  , -0.015277779 , 0.29722223 , 0.9486111    , 0.0 , 0.0 , -1.0    ,1.8125 , -17.125 , -38.875
39085366  , 0.09027778 , 0.18333334 , 0.93750006    , 0.0 , 0.0 , -1.0    ,1.8125 , -17.125 , -38.875
426829  , 0.09027778 , 0.18333334 , 0.93750006    , 0.0 , 0.0 , -1.0    ,6.125 , -15.125 , -39.625
38993902  , 0.14861111 , 0.19583334 , 1.0430555    , 0.0 , 0.0 , -1.0    ,6.125 , -15.125 , -39.625
457317  , 0.14861111 , 0.19583334 , 1.0430555    , 0.0 , 0.0 , -1.0    ,9.6875 , -12.375 , -39.375
38810976  , 0.25833333 , 0.07777778 , 1.0194445    , 0.0 , 0.0 , -1.0    ,9.6875 , -12.375 , -39.375
426829  , 0.25833333 , 0.07777778 , 1.0194445    , 0.0 , 0.0 , -1.0    ,12.25 , -8.9375 , -39.375
39115854  , 0.35972223 , -0.054166667 , 1.0041667    , 0.0 , 0.0 , -1.0    ,12.25 , -8.9375 , -39.375
426829  , 0.35972223 , -0.054166667 , 1.0041667    , 0.0 , 0.0 , -1.0    ,14.25 , -6.4375 , -38.875
39085366  , 0.39027777 , 0.05138889 , 1.0083333    , 0.0 , 0.0 , -1.0    ,14.25 , -6.4375 , -38.875
426829  , 0.39027777 , 0.05138889 , 1.0083333    , 0.0 , 0.0 , -1.0    ,15.3125 , -3.6875 , -38.625
39176829  , 0.4097222 , 0.116666675 , 1.0777779    , 0.0 , 0.0 , -1.0    ,15.3125 , -3.6875 , -38.625
426829  , 0.4097222 , 0.116666675 , 1.0777779    , 0.0 , 0.0 , -1.0    ,15.8125 , -1.5 , -39.375
39207317  , 0.4416667 , 0.14027779 , 1.1291666    , 0.0 , 0.0 , -1.0    ,15.8125 , -1.5 , -39.375
426829  , 0.4416667 , 0.14027779 , 1.1291666    , 0.0 , 0.0 , -1.0    ,16.3125 , 0.25 , -39.875
39146341  , 0.41805556 , 0.28055558 , 1.1722223    , 0.0 , 0.0 , -1.0    ,16.3125 , 0.25 , -39.875
457317  , 0.41805556 , 0.28055558 , 1.1722223    , 0.0 , 0.0 , -1.0    ,17.0625 , 2.0 , -39.875
38993903  , 0.46111113 , 0.2888889 , 1.2069445    , 0.0 , 0.0 , -1.0    ,17.0625 , 2.0 , -39.875
426829  , 0.46111113 , 0.2888889 , 1.2069445    , 0.0 , 0.0 , -1.0    ,17.8125 , 3.0 , -39.625
39054878  , 0.45277777 , 0.4375 , 1.1291666    , 0.0 , 0.0 , -1.0    ,17.8125 , 3.0 , -39.625
426830  , 0.45277777 , 0.4375 , 1.1291666    , 0.0 , 0.0 , -1.0    ,19.125 , 4.1875 , -38.875
39085366  , 0.4027778 , 0.64444447 , 0.98888886    , 0.0 , 0.0 , -1.0    ,19.125 , 4.1875 , -38.875
426830  , 0.4027778 , 0.64444447 , 0.98888886    , 0.0 , 0.0 , -1.0    ,20.625 , 4.9375 , -38.125
39115854  , 0.34305555 , 0.76944447 , 0.97638893    , 0.0 , 0.0 , -1.0    ,20.625 , 4.9375 , -38.125
426829  , 0.34305555 , 0.76944447 , 0.97638893    , 0.0 , 0.0 , -1.0    ,21.625 , 5.6875 , -37.625
39146342  , 0.14444445 , 1.0388889 , 1.1402777    , 0.0 , 0.0 , -1.0    ,21.625 , 5.6875 , -37.625
426829  , 0.14444445 , 1.0388889 , 1.1402777    , 0.0 , 0.0 , -1.0    ,22.625 , 5.9375 , -37.4375
38871951  , -0.13333334 , 1.2458334 , 1.3208333    , 0.0 , 0.0 , -1.0    ,22.625 , 5.9375 , -37.4375
