time, x, y, z, orX, orY, orZ, orRowX, orRowY, orRowZ 
39237805  , -1.1986111 , -0.61388886 , 0.6638889    , 0.0 , 0.0 , -1.0    ,-25.25 , -36.5 , -20.5
426829  , -1.1986111 , -0.61388886 , 0.6638889    , 0.0 , 0.0 , -1.0    ,-29.3125 , -34.0 , -20.25
39329268  , -1.2541667 , -0.5472222 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-29.3125 , -34.0 , -20.25
426829  , -1.2541667 , -0.5472222 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-31.625 , -31.3125 , -19.75
39115853  , -1.1958333 , -0.40694445 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-31.625 , -31.3125 , -19.75
426829  , -1.1958333 , -0.40694445 , 0.8361111    , 0.0 , 0.0 , -1.0    ,-33.375 , -30.3125 , -20.0
38658536  , -1.0388889 , -0.23888889 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-33.375 , -30.3125 , -20.0
426829  , -1.0388889 , -0.23888889 , 0.8833334    , 0.0 , 0.0 , -1.0    ,-33.375 , -30.3125 , -19.5
39359757  , -0.75416666 , -0.12916666 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-33.375 , -30.3125 , -19.5
396341  , -0.75416666 , -0.12916666 , 0.9263889    , 0.0 , 0.0 , -1.0    ,-31.875 , -31.8125 , -19.5
39115854  , -0.3986111 , -0.18333334 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-31.875 , -31.8125 , -19.5
426829  , -0.3986111 , -0.18333334 , 0.8513889    , 0.0 , 0.0 , -1.0    ,-28.8125 , -34.5 , -20.25
38932927  , -0.116666675 , -0.1875 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-28.8125 , -34.5 , -20.25
426829  , -0.116666675 , -0.1875 , 0.8444445    , 0.0 , 0.0 , -1.0    ,-24.75 , -36.5 , -20.5
39176829  , 0.09027778 , -0.23888889 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-24.75 , -36.5 , -20.5
426830  , 0.09027778 , -0.23888889 , 1.0777779    , 0.0 , 0.0 , -1.0    ,-19.9375 , -38.5 , -20.75
39268293  , 0.20277779 , -0.3125 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-19.9375 , -38.5 , -20.75
426830  , 0.20277779 , -0.3125 , 1.0861111    , 0.0 , 0.0 , -1.0    ,-14.0625 , -40.1875 , -21.4375
38993903  , 0.2736111 , -0.3402778 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-14.0625 , -40.1875 , -21.4375
396341  , 0.2736111 , -0.3402778 , 1.0902778    , 0.0 , 0.0 , -1.0    ,-8.25 , -41.1875 , -21.6875
38932927  , 0.33194444 , -0.30833334 , 1.0111111    , 0.0 , 0.0 , -1.0    ,-8.25 , -41.1875 , -21.6875
426829  , 0.33194444 , -0.30833334 , 1.0111111    , 0.0 , 0.0 , -1.0    ,-2.1875 , -42.1875 , -21.9375
39176829  , 0.39027777 , -0.3125 , 0.87083334    , 0.0 , 0.0 , -1.0    ,-2.1875 , -42.1875 , -21.9375
396342  , 0.39027777 , -0.3125 , 0.87083334    , 0.0 , 0.0 , -1.0    ,3.6875 , -42.6875 , -21.6875
39268293  , 0.46111113 , -0.48888892 , 0.78472227    , 0.0 , 0.0 , -1.0    ,3.6875 , -42.6875 , -21.6875
426830  , 0.46111113 , -0.48888892 , 0.78472227    , 0.0 , 0.0 , -1.0    ,9.25 , -42.1875 , -20.75
38841464  , 0.4916667 , -0.5083333 , 0.75    , 0.0 , 0.0 , -1.0    ,9.25 , -42.1875 , -20.75
426829  , 0.4916667 , -0.5083333 , 0.75    , 0.0 , 0.0 , -1.0    ,14.0625 , -41.1875 , -20.0
39115854  , 0.54305553 , -0.4916667 , 0.73055553    , 0.0 , 0.0 , -1.0    ,14.0625 , -41.1875 , -20.0
426829  , 0.54305553 , -0.4916667 , 0.73055553    , 0.0 , 0.0 , -1.0    ,18.625 , -39.6875 , -19.0
39024390  , 0.6166667 , -0.4916667 , 0.6958334    , 0.0 , 0.0 , -1.0    ,18.625 , -39.6875 , -19.0
426830  , 0.6166667 , -0.4916667 , 0.6958334    , 0.0 , 0.0 , -1.0    ,22.6875 , -38.25 , -18.0625
39024391  , 0.67222226 , -0.48888892 , 0.7027778    , 0.0 , 0.0 , -1.0    ,22.6875 , -38.25 , -18.0625
213414  , 0.67222226 , -0.48888892 , 0.7027778    , 0.0 , 0.0 , -1.0    ,26.5 , -36.25 , -16.8125
46829268  , 0.78055555 , -0.49583334 , 0.69166666    , 0.0 , 0.0 , -1.0    ,26.5 , -36.25 , -16.8125
213414  , 0.78055555 , -0.49583334 , 0.69166666    , 0.0 , 0.0 , -1.0    ,30.3125 , -34.0 , -15.3125
21951219  , 0.7972222 , -0.42222226 , 0.6958334    , 0.0 , 0.0 , -1.0    ,30.3125 , -34.0 , -15.3125
213414  , 0.7972222 , -0.42222226 , 0.6958334    , 0.0 , 0.0 , -1.0    ,33.875 , -31.5625 , -14.125
39542683  , 0.84027785 , -0.33194444 , 0.65694445    , 0.0 , 0.0 , -1.0    ,33.875 , -31.5625 , -14.125
243902  , 0.84027785 , -0.33194444 , 0.65694445    , 0.0 , 0.0 , -1.0    ,36.6875 , -29.3125 , -12.625
40091463  , 0.8944445 , -0.15694445 , 0.6097222    , 0.0 , 0.0 , -1.0    ,36.6875 , -29.3125 , -12.625
365853  , 0.8944445 , -0.15694445 , 0.6097222    , 0.0 , 0.0 , -1.0    ,38.9375 , -26.5625 , -11.4375
39024390  , 0.9611111 , -0.07777778 , 0.6055556    , 0.0 , 0.0 , -1.0    ,38.9375 , -26.5625 , -11.4375
426830  , 0.9611111 , -0.07777778 , 0.6055556    , 0.0 , 0.0 , -1.0    ,41.0 , -24.625 , -10.1875
39298781  , 1.0111111 , -0.10972223 , 0.58194447    , 0.0 , 0.0 , -1.0    ,41.0 , -24.625 , -10.1875
426829  , 1.0111111 , -0.10972223 , 0.58194447    , 0.0 , 0.0 , -1.0    ,42.5 , -22.125 , -8.75
38871951  , 1.0 , -0.019444445 , 0.6291667    , 0.0 , 0.0 , -1.0    ,42.5 , -22.125 , -8.75
426830  , 1.0 , -0.019444445 , 0.6291667    , 0.0 , 0.0 , -1.0    ,44.0625 , -19.625 , -7.75
39298781  , 0.97222227 , 0.10972223 , 0.6527778    , 0.0 , 0.0 , -1.0    ,44.0625 , -19.625 , -7.75
457317  , 0.97222227 , 0.10972223 , 0.6527778    , 0.0 , 0.0 , -1.0    ,45.0625 , -17.6875 , -7.25
39298780  , 0.9458333 , 0.2777778 , 0.6097222    , 0.0 , 0.0 , -1.0    ,45.0625 , -17.6875 , -7.25
426829  , 0.9458333 , 0.2777778 , 0.6097222    , 0.0 , 0.0 , -1.0    ,46.3125 , -14.9375 , -6.0625
38658536  , 0.9458333 , 0.48888892 , 0.4416667    , 0.0 , 0.0 , -1.0    ,46.3125 , -14.9375 , -6.0625
426829  , 0.9458333 , 0.48888892 , 0.4416667    , 0.0 , 0.0 , -1.0    ,47.3125 , -12.4375 , -4.8125
39146342  , 0.82361114 , 0.6055556 , 0.43333334    , 0.0 , 0.0 , -1.0    ,47.3125 , -12.4375 , -4.8125
426830  , 0.82361114 , 0.6055556 , 0.43333334    , 0.0 , 0.0 , -1.0    ,47.8125 , -10.5 , -4.3125
39237805  , 0.69861114 , 0.4138889 , 0.6527778    , 0.0 , 0.0 , -1.0    ,47.8125 , -10.5 , -4.3125
426829  , 0.69861114 , 0.4138889 , 0.6527778    , 0.0 , 0.0 , -1.0    ,48.375 , -10.25 , -4.125
38993902  , 0.5277778 , 0.14444445 , 0.7777778    , 0.0 , 0.0 , -1.0    ,48.375 , -10.25 , -4.125
426830  , 0.5277778 , 0.14444445 , 0.7777778    , 0.0 , 0.0 , -1.0    ,47.3125 , -11.9375 , -5.5625
39329269  , 0.37083334 , -0.047222223 , 0.81666666    , 0.0 , 0.0 , -1.0    ,47.3125 , -11.9375 , -5.5625
426829  , 0.37083334 , -0.047222223 , 0.81666666    , 0.0 , 0.0 , -1.0    ,45.3125 , -15.6875 , -8.0
38841463  , 0.25 , -0.22222224 , 0.9180556    , 0.0 , 0.0 , -1.0    ,45.3125 , -15.6875 , -8.0
426830  , 0.25 , -0.22222224 , 0.9180556    , 0.0 , 0.0 , -1.0    ,43.5 , -19.625 , -10.9375
39512195  , 0.18333334 , -0.4263889 , 0.9916667    , 0.0 , 0.0 , -1.0    ,43.5 , -19.625 , -10.9375
426829  , 0.18333334 , -0.4263889 , 0.9916667    , 0.0 , 0.0 , -1.0    ,39.75 , -24.375 , -13.125
38689024  , 0.07083333 , -0.43333334 , 1.0347222    , 0.0 , 0.0 , -1.0    ,39.75 , -24.375 , -13.125
426830  , 0.07083333 , -0.43333334 , 1.0347222    , 0.0 , 0.0 , -1.0    ,36.1875 , -28.3125 , -15.8125
39268293  , 0.011111111 , -0.61388886 , 1.0041667    , 0.0 , 0.0 , -1.0    ,36.1875 , -28.3125 , -15.8125
426830  , 0.011111111 , -0.61388886 , 1.0041667    , 0.0 , 0.0 , -1.0    ,31.625 , -32.25 , -17.5625
39085366  , 0.004166667 , -0.76111114 , 0.93750006    , 0.0 , 0.0 , -1.0    ,31.625 , -32.25 , -17.5625
426830  , 0.004166667 , -0.76111114 , 0.93750006    , 0.0 , 0.0 , -1.0    ,26.5 , -35.75 , -18.25
38932927  , -0.02777778 , -0.62083334 , 0.85555553    , 0.0 , 0.0 , -1.0    ,26.5 , -35.75 , -18.25
426829  , -0.02777778 , -0.62083334 , 0.85555553    , 0.0 , 0.0 , -1.0    ,22.6875 , -38.25 , -19.75
39146342  , -0.054166667 , -0.6680556 , 0.81250006    , 0.0 , 0.0 , -1.0    ,22.6875 , -38.25 , -19.75
15182926  , -0.054166667 , -0.6680556 , 0.81250006    , 0.0 , 0.0 , -1.0    ,18.125 , -40.1875 , -20.25
24207317  , -0.10972223 , -0.7388889 , 0.83194447    , 0.0 , 0.0 , -1.0    ,18.125 , -40.1875 , -20.25
396342  , -0.10972223 , -0.7388889 , 0.83194447    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.1875 , -20.9375
38292683  , -0.21111113 , -0.79305553 , 0.88611114    , 0.0 , 0.0 , -1.0    ,14.3125 , -41.1875 , -20.9375
213415  , -0.21111113 , -0.79305553 , 0.88611114    , 0.0 , 0.0 , -1.0    ,10.25 , -41.9375 , -21.6875
39542683  , -0.2847222 , -0.78194445 , 0.92222226    , 0.0 , 0.0 , -1.0    ,10.25 , -41.9375 , -21.6875
213415  , -0.2847222 , -0.78194445 , 0.92222226    , 0.0 , 0.0 , -1.0    ,5.9375 , -42.1875 , -21.9375
30182927  , -0.53194445 , -0.6527778 , 0.79305553    , 0.0 , 0.0 , -1.0    ,5.9375 , -42.1875 , -21.9375
274391  , -0.53194445 , -0.6527778 , 0.79305553    , 0.0 , 0.0 , -1.0    ,1.625 , -42.6875 , -22.1875
39695122  , -0.57361114 , -0.75416666 , 0.6680556    , 0.0 , 0.0 , -1.0    ,1.625 , -42.6875 , -22.1875
335366  , -0.57361114 , -0.75416666 , 0.6680556    , 0.0 , 0.0 , -1.0    ,-2.4375 , -42.6875 , -22.6875
39908537  , -0.6527778 , -0.63611114 , 0.6638889    , 0.0 , 0.0 , -1.0    ,-2.4375 , -42.6875 , -22.6875
426829  , -0.6527778 , -0.63611114 , 0.6638889    , 0.0 , 0.0 , -1.0    ,-7.5 , -41.9375 , -23.4375
38414634  , -0.7152778 , -0.7152778 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-7.5 , -41.9375 , -23.4375
426829  , -0.7152778 , -0.7152778 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-12.8125 , -40.6875 , -23.875
39115854  , -0.8513889 , -0.5902778 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-12.8125 , -40.6875 , -23.875
396341  , -0.8513889 , -0.5902778 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-17.625 , -38.0 , -24.125
39298780  , -0.82361114 , -0.6597222 , 0.9458333    , 0.0 , 0.0 , -1.0    ,-17.625 , -38.0 , -24.125
426829  , -0.82361114 , -0.6597222 , 0.9458333    , 0.0 , 0.0 , -1.0    ,-22.4375 , -35.75 , -23.875
38810975  , -0.8597222 , -0.3986111 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-22.4375 , -35.75 , -23.875
426830  , -0.8597222 , -0.3986111 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-25.5 , -34.0 , -23.4375
39054878  , -0.7583333 , -0.4375 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-25.5 , -34.0 , -23.4375
396341  , -0.7583333 , -0.4375 , 0.8666667    , 0.0 , 0.0 , -1.0    ,-27.5625 , -32.75 , -23.4375
39298781  , -0.6958334 , -0.46944448 , 0.95694447    , 0.0 , 0.0 , -1.0    ,-27.5625 , -32.75 , -23.4375
426830  , -0.6958334 , -0.46944448 , 0.95694447    , 0.0 , 0.0 , -1.0    ,-28.5625 , -32.5 , -23.1875
38932927  , -0.5625 , -0.4763889 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-28.5625 , -32.5 , -23.1875
426829  , -0.5625 , -0.4763889 , 1.0583334    , 0.0 , 0.0 , -1.0    ,-27.5625 , -32.75 , -23.4375
39146342  , -0.57361114 , -0.25416666 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-27.5625 , -32.75 , -23.4375
426830  , -0.57361114 , -0.25416666 , 0.97638893    , 0.0 , 0.0 , -1.0    ,-25.25 , -34.25 , -23.625
39146342  , -0.26944447 , -0.2777778 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-25.25 , -34.25 , -23.625
396341  , -0.26944447 , -0.2777778 , 1.1291666    , 0.0 , 0.0 , -1.0    ,-20.6875 , -36.5 , -23.1875
39146341  , -0.015277779 , -0.20694445 , 1.1791667    , 0.0 , 0.0 , -1.0    ,-20.6875 , -36.5 , -23.1875
426829  , -0.015277779 , -0.20694445 , 1.1791667    , 0.0 , 0.0 , -1.0    ,-14.5625 , -39.0 , -22.9375
38993902  , 0.14861111 , -0.15277778 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-14.5625 , -39.0 , -22.9375
426830  , 0.14861111 , -0.15277778 , 0.83194447    , 0.0 , 0.0 , -1.0    ,-7.75 , -40.9375 , -22.1875
39085366  , 0.33194444 , -0.19166668 , 0.75416666    , 0.0 , 0.0 , -1.0    ,-7.75 , -40.9375 , -22.1875
396342  , 0.33194444 , -0.19166668 , 0.75416666    , 0.0 , 0.0 , -1.0    ,0.125 , -42.1875 , -21.4375
39054878  , 0.44583336 , -0.2736111 , 0.8013889    , 0.0 , 0.0 , -1.0    ,0.125 , -42.1875 , -21.4375
426829  , 0.44583336 , -0.2736111 , 0.8013889    , 0.0 , 0.0 , -1.0    ,7.0 , -42.1875 , -20.5
39481707  , 0.5236111 , -0.29722223 , 0.81666666    , 0.0 , 0.0 , -1.0    ,7.0 , -42.1875 , -20.5
426830  , 0.5236111 , -0.29722223 , 0.81666666    , 0.0 , 0.0 , -1.0    ,12.8125 , -41.4375 , -19.25
39115854  , 0.6055556 , -0.4027778 , 0.7416667    , 0.0 , 0.0 , -1.0    ,12.8125 , -41.4375 , -19.25
426830  , 0.6055556 , -0.4027778 , 0.7416667    , 0.0 , 0.0 , -1.0    ,18.375 , -40.4375 , -18.25
38719512  , 0.5902778 , -0.3513889 , 0.7416667    , 0.0 , 0.0 , -1.0    ,18.375 , -40.4375 , -18.25
396341  , 0.5902778 , -0.3513889 , 0.7416667    , 0.0 , 0.0 , -1.0    ,21.9375 , -38.75 , -17.0625
40945122  , 0.6097222 , -0.38333336 , 0.78472227    , 0.0 , 0.0 , -1.0    ,21.9375 , -38.75 , -17.0625
426829  , 0.6097222 , -0.38333336 , 0.78472227    , 0.0 , 0.0 , -1.0    ,25.5 , -37.0 , -16.5625
36981708  , 0.6597222 , -0.46944448 , 0.7736111    , 0.0 , 0.0 , -1.0    ,25.5 , -37.0 , -16.5625
182927  , 0.6597222 , -0.46944448 , 0.7736111    , 0.0 , 0.0 , -1.0    ,28.8125 , -35.25 , -16.3125
39390244  , 0.68333334 , -0.45277777 , 0.74583334    , 0.0 , 0.0 , -1.0    ,28.8125 , -35.25 , -16.3125
182927  , 0.68333334 , -0.45277777 , 0.74583334    , 0.0 , 0.0 , -1.0    ,31.375 , -33.25 , -15.8125
39908537  , 0.7152778 , -0.4375 , 0.76111114    , 0.0 , 0.0 , -1.0    ,31.375 , -33.25 , -15.8125
274390  , 0.7152778 , -0.4375 , 0.76111114    , 0.0 , 0.0 , -1.0    ,34.125 , -31.5625 , -15.125
39847561  , 0.7777778 , -0.4375 , 0.6763889    , 0.0 , 0.0 , -1.0    ,34.125 , -31.5625 , -15.125
426829  , 0.7777778 , -0.4375 , 0.6763889    , 0.0 , 0.0 , -1.0    ,36.1875 , -29.5625 , -13.875
39085366  , 0.80833334 , -0.3986111 , 0.7263889    , 0.0 , 0.0 , -1.0    ,36.1875 , -29.5625 , -13.875
426830  , 0.80833334 , -0.3986111 , 0.7263889    , 0.0 , 0.0 , -1.0    ,38.4375 , -27.3125 , -12.1875
38750000  , 0.8791667 , -0.3638889 , 0.76944447    , 0.0 , 0.0 , -1.0    ,38.4375 , -27.3125 , -12.1875
426830  , 0.8791667 , -0.3638889 , 0.76944447    , 0.0 , 0.0 , -1.0    ,40.25 , -24.875 , -10.4375
39359756  , 0.9180556 , -0.21527778 , 0.53194445    , 0.0 , 0.0 , -1.0    ,40.25 , -24.875 , -10.4375
457317  , 0.9180556 , -0.21527778 , 0.53194445    , 0.0 , 0.0 , -1.0    ,42.25 , -21.625 , -8.5
39146342  , 0.8944445 , 0.07361111 , 0.3638889    , 0.0 , 0.0 , -1.0    ,42.25 , -21.625 , -8.5
426829  , 0.8944445 , 0.07361111 , 0.3638889    , 0.0 , 0.0 , -1.0    ,44.8125 , -17.6875 , -6.0625
38689024  , 0.93750006 , 0.30416667 , 0.32083333    , 0.0 , 0.0 , -1.0    ,44.8125 , -17.6875 , -6.0625
426829  , 0.93750006 , 0.30416667 , 0.32083333    , 0.0 , 0.0 , -1.0    ,46.5625 , -13.4375 , -3.625
39085366  , 0.9916667 , 0.4486111 , 0.21944445    , 0.0 , 0.0 , -1.0    ,46.5625 , -13.4375 , -3.625
426830  , 0.9916667 , 0.4486111 , 0.21944445    , 0.0 , 0.0 , -1.0    ,48.125 , -9.75 , -1.375
39115854  , 0.97222227 , 0.4916667 , 0.40694445    , 0.0 , 0.0 , -1.0    ,48.125 , -9.75 , -1.375
426829  , 0.97222227 , 0.4916667 , 0.40694445    , 0.0 , 0.0 , -1.0    ,49.125 , -6.25 , -0.4375
39085366  , 0.98888886 , 0.4027778 , 0.57361114    , 0.0 , 0.0 , -1.0    ,49.125 , -6.25 , -0.4375
426829  , 0.98888886 , 0.4027778 , 0.57361114    , 0.0 , 0.0 , -1.0    ,49.375 , -5.0 , -0.1875
39146342  , 0.92222226 , 0.3125 , 0.53194445    , 0.0 , 0.0 , -1.0    ,49.375 , -5.0 , -0.1875
426829  , 0.92222226 , 0.3125 , 0.53194445    , 0.0 , 0.0 , -1.0    ,49.375 , -4.75 , -0.9375
39207317  , 0.8597222 , 0.375 , 0.53472227    , 0.0 , 0.0 , -1.0    ,49.375 , -4.75 , -0.9375
426829  , 0.8597222 , 0.375 , 0.53472227    , 0.0 , 0.0 , -1.0    ,49.125 , -5.5 , -2.125
38902439  , 0.78888893 , 0.40555558 , 0.60138893    , 0.0 , 0.0 , -1.0    ,49.125 , -5.5 , -2.125
396342  , 0.78888893 , 0.40555558 , 0.60138893    , 0.0 , 0.0 , -1.0    ,48.625 , -7.75 , -3.375
39115854  , 0.6055556 , 0.3638889 , 0.7027778    , 0.0 , 0.0 , -1.0    ,48.625 , -7.75 , -3.375
426829  , 0.6055556 , 0.3638889 , 0.7027778    , 0.0 , 0.0 , -1.0    ,47.5625 , -10.9375 , -5.8125
39176829  , 0.3236111 , 0.06666667 , 0.8597222    , 0.0 , 0.0 , -1.0    ,47.5625 , -10.9375 , -5.8125
426830  , 0.3236111 , 0.06666667 , 0.8597222    , 0.0 , 0.0 , -1.0    ,45.5625 , -15.4375 , -8.5
39146342  , 0.12083334 , -0.3402778 , 0.9916667    , 0.0 , 0.0 , -1.0    ,45.5625 , -15.4375 , -8.5
426829  , 0.12083334 , -0.3402778 , 0.9916667    , 0.0 , 0.0 , -1.0    ,42.5 , -20.875 , -11.4375
39237805  , 0.0 , -0.67222226 , 0.94166666    , 0.0 , 0.0 , -1.0    ,42.5 , -20.875 , -11.4375
426829  , 0.0 , -0.67222226 , 0.94166666    , 0.0 , 0.0 , -1.0    ,37.9375 , -26.3125 , -15.125
39115854  , -0.011111111 , -0.7736111 , 0.9097222    , 0.0 , 0.0 , -1.0    ,37.9375 , -26.3125 , -15.125
426829  , -0.011111111 , -0.7736111 , 0.9097222    , 0.0 , 0.0 , -1.0    ,32.625 , -30.8125 , -17.5625
38536585  , -0.08194444 , -0.5541667 , 1.0041667    , 0.0 , 0.0 , -1.0    ,32.625 , -30.8125 , -17.5625
304878  , -0.08194444 , -0.5541667 , 1.0041667    , 0.0 , 0.0 , -1.0    ,28.0625 , -34.5 , -19.75
40243903  , -0.0625 , -0.55833334 , 0.94166666    , 0.0 , 0.0 , -1.0    ,28.0625 , -34.5 , -19.75
15304878  , -0.0625 , -0.55833334 , 0.94166666    , 0.0 , 0.0 , -1.0    ,23.75 , -37.0 , -21.4375
23414634  , -0.23472224 , -0.62083334 , 0.8666667    , 0.0 , 0.0 , -1.0    ,23.75 , -37.0 , -21.4375
396342  , -0.23472224 , -0.62083334 , 0.8666667    , 0.0 , 0.0 , -1.0    ,19.1875 , -39.0 , -21.6875
38871952  , -0.24166667 , -0.82361114 , 0.8513889    , 0.0 , 0.0 , -1.0    ,19.1875 , -39.0 , -21.6875
182927  , -0.24166667 , -0.82361114 , 0.8513889    , 0.0 , 0.0 , -1.0    ,14.5625 , -40.6875 , -21.9375
42012195  , -0.37916666 , -0.81250006 , 0.8277778    , 0.0 , 0.0 , -1.0    ,14.5625 , -40.6875 , -21.9375
243903  , -0.37916666 , -0.81250006 , 0.8277778    , 0.0 , 0.0 , -1.0    ,9.0 , -41.9375 , -21.4375
26981708  , -0.35972223 , -0.9333334 , 0.78194445    , 0.0 , 0.0 , -1.0    ,9.0 , -41.9375 , -21.4375
243902  , -0.35972223 , -0.9333334 , 0.78194445    , 0.0 , 0.0 , -1.0    ,3.1875 , -42.9375 , -20.5
39237805  , -0.50416666 , -0.7111111 , 0.82361114    , 0.0 , 0.0 , -1.0    ,3.1875 , -42.9375 , -20.5
213415  , -0.50416666 , -0.7111111 , 0.82361114    , 0.0 , 0.0 , -1.0    ,-1.375 , -43.9375 , -19.75
39786586  , -0.61388886 , -0.6097222 , 0.75416666    , 0.0 , 0.0 , -1.0    ,-1.375 , -43.9375 , -19.75
274391  , -0.61388886 , -0.6097222 , 0.75416666    , 0.0 , 0.0 , -1.0    ,-6.1875 , -43.9375 , -19.0
39664634  , -0.89861107 , -0.6486111 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-6.1875 , -43.9375 , -19.0
426829  , -0.89861107 , -0.6486111 , 0.70694447    , 0.0 , 0.0 , -1.0    ,-10.5625 , -43.6875 , -18.0625
39054878  , -1.125 , -0.68333334 , 0.67222226    , 0.0 , 0.0 , -1.0    ,-10.5625 , -43.6875 , -18.0625
426830  , -1.125 , -0.68333334 , 0.67222226    , 0.0 , 0.0 , -1.0    ,-15.375 , -42.4375 , -17.0625
39207317  , -1.2388889 , -0.9027778 , 0.64444447    , 0.0 , 0.0 , -1.0    ,-15.375 , -42.4375 , -17.0625
426829  , -1.2388889 , -0.9027778 , 0.64444447    , 0.0 , 0.0 , -1.0    ,-20.6875 , -40.4375 , -16.0625
39268292  , -1.0583334 , -0.9333334 , 0.6333333    , 0.0 , 0.0 , -1.0    ,-20.6875 , -40.4375 , -16.0625
426830  , -1.0583334 , -0.9333334 , 0.6333333    , 0.0 , 0.0 , -1.0    ,-25.0 , -38.5 , -15.3125
38597561  , -0.81666666 , -0.6055556 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-25.0 , -38.5 , -15.3125
426829  , -0.81666666 , -0.6055556 , 0.6791667    , 0.0 , 0.0 , -1.0    ,-27.8125 , -36.75 , -14.875
39268292  , -0.51944447 , -0.37083334 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-27.8125 , -36.75 , -14.875
426829  , -0.51944447 , -0.37083334 , 0.74583334    , 0.0 , 0.0 , -1.0    ,-27.8125 , -37.0 , -14.625
39329268  , -0.33194444 , -0.24166667 , 0.78472227    , 0.0 , 0.0 , -1.0    ,-27.8125 , -37.0 , -14.625
426830  , -0.33194444 , -0.24166667 , 0.78472227    , 0.0 , 0.0 , -1.0    ,-26.25 , -37.75 , -14.875
38993903  , -0.15277778 , -0.30833334 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-26.25 , -37.75 , -14.875
426829  , -0.15277778 , -0.30833334 , 0.8013889    , 0.0 , 0.0 , -1.0    ,-23.75 , -39.1875 , -15.3125
39054878  , -0.07361111 , -0.45694444 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-23.75 , -39.1875 , -15.3125
426830  , -0.07361111 , -0.45694444 , 0.85555553    , 0.0 , 0.0 , -1.0    ,-20.6875 , -40.9375 , -16.3125
39207317  , -0.031944446 , -0.5472222 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-20.6875 , -40.9375 , -16.3125
426829  , -0.031944446 , -0.5472222 , 0.9805556    , 0.0 , 0.0 , -1.0    ,-17.625 , -41.6875 , -17.0625
39024390  , -0.015277779 , -0.57361114 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-17.625 , -41.6875 , -17.0625
426829  , -0.015277779 , -0.57361114 , 0.97222227    , 0.0 , 0.0 , -1.0    ,-14.0625 , -42.6875 , -17.3125
39359756  , 0.030555557 , -0.6333333 , 0.8944445    , 0.0 , 0.0 , -1.0    ,-14.0625 , -42.6875 , -17.3125
426829  , 0.030555557 , -0.6333333 , 0.8944445    , 0.0 , 0.0 , -1.0    ,-9.25 , -43.6875 , -17.3125
38750000  , 0.11388889 , -0.69166666 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-9.25 , -43.6875 , -17.3125
426829  , 0.11388889 , -0.69166666 , 0.84027785    , 0.0 , 0.0 , -1.0    ,-4.6875 , -44.1875 , -17.3125
39329268  , 0.21805556 , -0.5972222 , 0.81666666    , 0.0 , 0.0 , -1.0    ,-4.6875 , -44.1875 , -17.3125
426829  , 0.21805556 , -0.5972222 , 0.81666666    , 0.0 , 0.0 , -1.0    ,0.625 , -44.1875 , -17.3125
38902439  , 0.30416667 , -0.49583334 , 0.81250006    , 0.0 , 0.0 , -1.0    ,0.625 , -44.1875 , -17.3125
396342  , 0.30416667 , -0.49583334 , 0.81250006    , 0.0 , 0.0 , -1.0    ,5.9375 , -43.6875 , -17.3125
39085366  , 0.4263889 , -0.4916667 , 0.72222227    , 0.0 , 0.0 , -1.0    ,5.9375 , -43.6875 , -17.3125
426829  , 0.4263889 , -0.4916667 , 0.72222227    , 0.0 , 0.0 , -1.0    ,11.0625 , -42.1875 , -17.5625
39512196  , 0.5236111 , -0.5 , 0.73472226    , 0.0 , 0.0 , -1.0    ,11.0625 , -42.1875 , -17.5625
426829  , 0.5236111 , -0.5 , 0.73472226    , 0.0 , 0.0 , -1.0    ,16.375 , -40.4375 , -17.3125
38780488  , 0.54305553 , -0.44583336 , 0.80833334    , 0.0 , 0.0 , -1.0    ,16.375 , -40.4375 , -17.3125
